51.24
51.55
51.90
52.25
52.60
52.94
53.27
53.58
53.86
54.12
54.36
54.59
54.80
55.00
55.19
55.37
55.54
55.70
55.86
56.01
56.16
56.31
56.45
56.59
56.73
56.86
57.00
57.13
57.26
57.39
57.51
57.64
57.77
57.89
58.01
58.13
58.25
58.37
58.49
58.61
58.72
58.84
58.96
59.08
59.20
59.32
59.45
59.57
59.70
59.83
59.96
60.09
60.22
60.36
60.50
60.64
60.79
60.94
61.10
61.26
61.42
61.59
61.76
61.94
62.12
62.31
62.49
62.68
62.87
63.06
63.25
63.44
63.63
63.82
64.01
64.20
64.40
64.59
64.78
64.97
65.16
65.34
65.53
65.71
65.89
66.06
66.23
66.39
66.55
66.73
66.94
67.18
67.43
67.64
67.83
68.02
68.22
68.45
68.66
68.79
68.87
68.95
69.03
69.12
69.20
69.26
69.28
69.26
69.16
68.96
68.68
68.46
68.33
68.18
67.97
67.71
67.44
67.18
66.94
66.73
66.53
66.30
66.01
65.67
65.36
65.10
64.87
64.65
64.42
64.14
63.82
63.48
63.15
62.84
62.58
62.38
62.21
62.08
61.97
61.88
61.78
61.67
61.53
61.38
61.21
61.03
60.84
60.64
60.43
60.22
60.01
59.81
59.62
59.43
59.25
59.08
58.91
58.75
58.59
58.44
58.30
58.15
58.01
57.87
57.73
57.59
57.44
57.30
57.14
56.99
56.83
56.67
56.51
56.34
56.17
55.99
55.82
55.63
55.45
55.26
55.07
54.87
54.67
54.47
54.26
54.05
53.84
53.62
53.41
53.19
52.97
52.75
52.53
52.31
52.09
51.88
51.68
51.48
51.29
51.33
