82.14
82.69
83.33
83.94
84.54
85.13
85.68
86.19
86.66
87.08
87.48
87.85
88.20
88.53
88.84
89.14
89.43
89.70
89.97
90.23
90.48
90.72
90.97
91.20
91.44
91.67
91.89
92.12
92.34
92.56
92.78
93.00
93.21
93.42
93.63
93.83
94.04
94.24
94.44
94.64
94.84
95.05
95.25
95.45
95.66
95.86
96.07
96.28
96.49
96.71
96.92
97.14
97.37
97.59
97.83
98.06
98.31
98.55
98.81
99.07
99.34
99.61
99.89
100.18
100.47
100.76
101.06
101.36
101.65
101.95
102.24
102.54
102.83
103.13
103.42
103.71
104.00
104.29
104.58
104.86
105.14
105.42
105.69
105.96
106.22
106.48
106.72
106.96
107.19
107.45
107.76
108.11
108.47
108.77
109.04
109.31
109.61
109.94
110.23
110.41
110.54
110.65
110.77
110.90
111.01
111.10
111.13
111.09
110.95
110.67
110.25
109.94
109.76
109.54
109.23
108.86
108.47
108.10
107.75
107.45
107.16
106.82
106.39
105.90
105.43
105.04
104.70
104.38
104.03
103.61
103.12
102.60
102.07
101.59
101.19
100.87
100.61
100.40
100.23
100.07
99.91
99.73
99.52
99.27
99.00
98.70
98.38
98.05
97.70
97.36
97.01
96.67
96.35
96.03
95.73
95.43
95.15
94.88
94.61
94.36
94.11
93.86
93.62
93.38
93.14
92.89
92.65
92.39
92.13
91.87
91.60
91.32
91.04
90.75
90.46
90.16
89.86
89.55
89.23
88.91
88.59
88.25
87.92
87.57
87.22
86.87
86.51
86.15
85.78
85.42
85.05
84.67
84.30
83.94
83.57
83.21
82.86
82.52
82.20
82.26
