145.83
147.08
148.47
149.64
150.65
151.66
152.68
153.64
154.51
155.29
156.02
156.70
157.34
157.93
158.51
159.07
159.60
160.12
160.63
161.11
161.57
162.02
162.45
162.88
163.31
163.73
164.14
164.55
164.96
165.35
165.74
166.12
166.50
166.88
167.25
167.61
167.97
168.33
168.68
169.03
169.38
169.73
170.08
170.43
170.79
171.14
171.49
171.85
172.22
172.58
172.95
173.32
173.70
174.08
174.47
174.87
175.27
175.69
176.11
176.54
176.99
177.44
177.90
178.37
178.84
179.32
179.80
180.28
180.76
181.23
181.71
182.19
182.66
183.13
183.60
184.07
184.54
185.00
185.46
185.92
186.38
186.82
187.26
187.70
188.12
188.54
188.93
189.31
189.70
190.13
190.63
191.21
191.81
192.31
192.75
193.20
193.70
194.27
194.76
195.08
195.29
195.47
195.68
195.90
196.09
196.24
196.30
196.23
195.98
195.50
194.79
194.26
193.95
193.60
193.08
192.44
191.80
191.19
190.61
190.11
189.64
189.10
188.39
187.58
186.82
186.20
185.66
185.13
184.57
183.89
183.11
182.26
181.41
180.63
179.98
179.46
179.04
178.71
178.43
178.17
177.91
177.62
177.27
176.86
176.40
175.90
175.38
174.82
174.25
173.66
173.07
172.49
171.94
171.40
170.88
170.38
169.89
169.41
168.95
168.50
168.06
167.63
167.20
166.77
166.34
165.91
165.46
165.01
164.54
164.06
163.56
163.06
162.54
162.01
161.47
160.91
160.34
159.76
159.16
158.55
157.93
157.29
156.64
155.98
155.31
154.62
153.92
153.22
152.50
151.79
151.07
150.35
149.64
148.93
148.24
147.57
146.92
146.28
145.67
145.85
