96.82
97.60
98.40
99.08
99.71
100.35
100.98
101.56
102.10
102.59
103.06
103.49
103.89
104.28
104.66
105.02
105.36
105.69
106.01
106.32
106.61
106.90
107.19
107.47
107.75
108.02
108.29
108.55
108.81
109.07
109.32
109.58
109.82
110.07
110.31
110.55
110.79
111.02
111.25
111.48
111.71
111.95
112.18
112.41
112.64
112.88
113.12
113.35
113.60
113.84
114.09
114.33
114.59
114.84
115.11
115.37
115.65
115.93
116.22
116.51
116.81
117.12
117.43
117.75
118.07
118.40
118.73
119.06
119.38
119.71
120.04
120.36
120.69
121.01
121.34
121.66
121.98
122.30
122.62
122.93
123.24
123.55
123.85
124.15
124.44
124.72
124.99
125.26
125.52
125.81
126.15
126.55
126.96
127.30
127.60
127.91
128.25
128.63
128.96
129.17
129.32
129.44
129.58
129.73
129.86
129.96
130.00
129.96
129.79
129.46
128.98
128.62
128.41
128.18
127.82
127.39
126.95
126.53
126.14
125.80
125.48
125.11
124.63
124.07
123.55
123.12
122.75
122.39
122.00
121.54
121.00
120.42
119.84
119.30
118.86
118.50
118.21
117.99
117.79
117.62
117.45
117.24
117.00
116.72
116.42
116.08
115.72
115.35
114.96
114.57
114.17
113.79
113.42
113.06
112.71
112.38
112.05
111.74
111.43
111.14
110.85
110.57
110.29
110.01
109.73
109.44
109.15
108.85
108.55
108.24
107.92
107.59
107.26
106.92
106.57
106.21
105.84
105.47
105.09
104.70
104.30
103.89
103.48
103.06
102.63
102.20
101.76
101.32
100.87
100.43
99.98
99.54
99.10
98.67
98.25
97.84
97.44
97.05
96.68
96.85
