0.00000,0.00000,126.40000
0.00813,248.42000,127.51000
0.01626,489.38000,128.74000
0.02439,723.29000,129.79000
0.03252,950.56000,130.70000
0.04065,1171.61000,131.61000
0.04878,1386.84000,132.51000
0.05691,1596.67000,133.35000
0.06504,1801.49000,134.11000
0.07317,2001.73000,134.80000
0.08130,2197.80000,135.44000
0.08943,2390.10000,136.04000
0.09756,2579.04000,136.61000
0.10569,2765.03000,137.14000
0.11382,2948.49000,137.65000
0.12194,3129.83000,138.15000
0.13007,3309.44000,138.62000
0.13820,3487.75000,139.06000
0.14633,3665.17000,139.49000
0.15446,3842.10000,139.90000
0.16259,4018.95000,140.30000
0.17072,4196.13000,140.69000
0.17885,4374.07000,141.08000
0.18698,4553.15000,141.45000
0.19511,4733.80000,141.82000
0.20324,4916.43000,142.18000
0.21137,5101.39000,142.54000
0.21950,5288.78000,142.89000
0.22763,5478.60000,143.23000
0.23576,5670.86000,143.57000
0.24389,5865.54000,143.90000
0.25202,6062.64000,144.23000
0.26015,6262.18000,144.56000
0.26828,6464.13000,144.87000
0.27641,6668.51000,145.19000
0.28454,6875.31000,145.50000
0.29267,7084.53000,145.80000
0.30080,7296.26000,146.11000
0.30893,7510.95000,146.41000
0.31706,7729.20000,146.70000
0.32519,7951.59000,147.00000
0.33332,8178.73000,147.30000
0.34145,8411.18000,147.59000
0.34958,8649.55000,147.89000
0.35770,8894.41000,148.19000
0.36583,9146.36000,148.49000
0.37396,9405.99000,148.79000
0.38209,9673.89000,149.09000
0.39022,9950.63000,149.40000
0.39835,10236.82000,149.70000
0.40648,10533.04000,150.01000
0.41461,10839.88000,150.33000
0.42274,11158.17000,150.65000
0.43087,11489.46000,150.97000
0.43900,11835.41000,151.30000
0.44713,12197.67000,151.63000
0.45526,12577.90000,151.97000
0.46339,12977.77000,152.32000
0.47152,13398.92000,152.68000
0.47965,13843.03000,153.04000
0.48778,14311.74000,153.42000
0.49591,14806.72000,153.80000
0.50404,15329.62000,154.19000
0.51217,15882.05000,154.58000
0.52030,16464.44000,154.98000
0.52843,17076.19000,155.38000
0.53656,17716.61000,155.79000
0.54469,18385.04000,156.19000
0.55282,19080.82000,156.59000
0.56095,19803.29000,157.00000
0.56908,20551.80000,157.40000
0.57721,21326.48000,157.80000
0.58534,22128.33000,158.20000
0.59346,22958.39000,158.60000
0.60159,23817.71000,158.99000
0.60972,24707.34000,159.39000
0.61785,25628.32000,159.78000
0.62598,26581.70000,160.18000
0.63411,27567.50000,160.57000
0.64224,28584.38000,160.95000
0.65037,29630.88000,161.34000
0.65850,30705.51000,161.71000
0.66663,31806.83000,162.09000
0.67476,32933.37000,162.45000
0.68289,34082.69000,162.81000
0.69102,35247.48000,163.16000
0.69915,36418.89000,163.50000
0.70728,37588.07000,163.82000
0.71541,38747.57000,164.15000
0.72354,39940.03000,164.51000
0.73167,41270.81000,164.93000
0.73980,42849.23000,165.43000
0.74793,44771.48000,165.93000
0.75606,46892.77000,166.36000
0.76419,48878.67000,166.74000
0.77232,50690.97000,167.12000
0.78045,52514.14000,167.55000
0.78858,54537.74000,168.02000
0.79671,56892.52000,168.44000
0.80484,59203.98000,168.71000
0.81297,60926.72000,168.89000
0.82110,62108.45000,169.05000
0.82922,63047.61000,169.23000
0.83735,64027.57000,169.41000
0.84548,65094.92000,169.58000
0.85361,66114.96000,169.70000
0.86174,66947.43000,169.76000
0.86987,67411.98000,169.70000
0.87800,67273.61000,169.48000
0.88613,66293.40000,169.07000
0.89426,64232.43000,168.47000
0.90239,61121.20000,168.02000
0.91052,58468.80000,167.76000
0.91865,56764.59000,167.45000
0.92678,55225.46000,167.00000
0.93491,53219.09000,166.48000
0.94304,50837.30000,165.93000
0.95117,48347.75000,165.40000
0.95930,46002.63000,164.92000
0.96743,43936.10000,164.50000
0.97556,42193.73000,164.10000
0.98369,40610.65000,163.63000
0.99182,38941.96000,163.03000
0.99995,36967.79000,162.36000
1.00808,34793.70000,161.72000
1.01621,32752.14000,161.19000
1.02434,31084.23000,160.73000
1.03247,29711.71000,160.28000
1.04060,28489.94000,159.80000
1.04873,27274.29000,159.23000
1.05685,25927.20000,158.57000
1.06498,24439.09000,157.86000
1.07311,22911.73000,157.14000
1.08124,21450.57000,156.49000
1.08937,20161.10000,155.94000
1.09750,19120.49000,155.50000
1.10563,18307.04000,155.15000
1.11376,17677.47000,154.86000
1.12189,17188.53000,154.63000
1.13002,16796.95000,154.41000
1.13815,16459.45000,154.20000
1.14628,16132.79000,153.95000
1.15441,15773.96000,153.65000
1.16254,15359.16000,153.30000
1.17067,14895.60000,152.92000
1.17880,14393.32000,152.50000
1.18693,13862.35000,152.06000
1.19506,13312.75000,151.59000
1.20319,12754.55000,151.10000
1.21132,12197.79000,150.61000
1.21945,11652.52000,150.11000
1.22758,11128.76000,149.63000
1.23571,10635.99000,149.16000
1.24384,10176.64000,148.71000
1.25197,9748.49000,148.27000
1.26010,9349.24000,147.84000
1.26823,8976.60000,147.42000
1.27636,8628.27000,147.02000
1.28449,8301.96000,146.63000
1.29261,7995.36000,146.25000
1.30074,7706.19000,145.88000
1.30887,7432.13000,145.51000
1.31700,7170.91000,145.14000
1.32513,6920.21000,144.78000
1.33326,6677.74000,144.41000
1.34139,6441.21000,144.04000
1.34952,6208.31000,143.66000
1.35765,5977.00000,143.27000
1.36578,5746.80000,142.87000
1.37391,5517.88000,142.45000
1.38204,5290.37000,142.03000
