0.0000000000e+00,0.0000000000e+00,7.9830000000e+01
8.1300000000e-03,2.4842000000e+02,8.0040000000e+01
1.6260000000e-02,4.8938000000e+02,8.0260000000e+01
2.4390000000e-02,7.2329000000e+02,8.0470000000e+01
3.2520000000e-02,9.5056000000e+02,8.0690000000e+01
4.0650000000e-02,1.1716100000e+03,8.0900000000e+01
4.8780000000e-02,1.3868400000e+03,8.1110000000e+01
5.6910000000e-02,1.5966700000e+03,8.1320000000e+01
6.5040000000e-02,1.8014900000e+03,8.1520000000e+01
7.3170000000e-02,2.0017300000e+03,8.1710000000e+01
8.1300000000e-02,2.1978000000e+03,8.1900000000e+01
8.9430000000e-02,2.3901000000e+03,8.2080000000e+01
9.7560000000e-02,2.5790400000e+03,8.2260000000e+01
1.0569000000e-01,2.7650300000e+03,8.2430000000e+01
1.1382000000e-01,2.9484900000e+03,8.2600000000e+01
1.2194000000e-01,3.1298300000e+03,8.2760000000e+01
1.3007000000e-01,3.3094400000e+03,8.2920000000e+01
1.3820000000e-01,3.4877500000e+03,8.3080000000e+01
1.4633000000e-01,3.6651700000e+03,8.3240000000e+01
1.5446000000e-01,3.8421000000e+03,8.3390000000e+01
1.6259000000e-01,4.0189500000e+03,8.3540000000e+01
1.7072000000e-01,4.1961300000e+03,8.3690000000e+01
1.7885000000e-01,4.3740700000e+03,8.3840000000e+01
1.8698000000e-01,4.5531500000e+03,8.3990000000e+01
1.9511000000e-01,4.7338000000e+03,8.4140000000e+01
2.0324000000e-01,4.9164300000e+03,8.4290000000e+01
2.1137000000e-01,5.1013900000e+03,8.4430000000e+01
2.1950000000e-01,5.2887800000e+03,8.4580000000e+01
2.2763000000e-01,5.4786000000e+03,8.4730000000e+01
2.3576000000e-01,5.6708600000e+03,8.4880000000e+01
2.4389000000e-01,5.8655400000e+03,8.5020000000e+01
2.5202000000e-01,6.0626400000e+03,8.5170000000e+01
2.6015000000e-01,6.2621800000e+03,8.5320000000e+01
2.6828000000e-01,6.4641300000e+03,8.5470000000e+01
2.7641000000e-01,6.6685100000e+03,8.5610000000e+01
