0.0000000000e+00,0.0000000000e+00,1.7740000000e+02
8.1300000000e-03,2.4842000000e+02,1.7937000000e+02
1.6260000000e-02,4.8938000000e+02,1.8202000000e+02
2.4390000000e-02,7.2329000000e+02,1.8477000000e+02
3.2520000000e-02,9.5056000000e+02,1.8738000000e+02
4.0650000000e-02,1.1716100000e+03,1.8973000000e+02
4.8780000000e-02,1.3868400000e+03,1.9173000000e+02
5.6910000000e-02,1.5966700000e+03,1.9340000000e+02
6.5040000000e-02,1.8014900000e+03,1.9483000000e+02
7.3170000000e-02,2.0017300000e+03,1.9611000000e+02
8.1300000000e-02,2.1978000000e+03,1.9729000000e+02
8.9430000000e-02,2.3901000000e+03,1.9839000000e+02
9.7560000000e-02,2.5790400000e+03,1.9940000000e+02
1.0569000000e-01,2.7650300000e+03,2.0033000000e+02
1.1382000000e-01,2.9484900000e+03,2.0121000000e+02
1.2194000000e-01,3.1298300000e+03,2.0205000000e+02
1.3007000000e-01,3.3094400000e+03,2.0284000000e+02
1.3820000000e-01,3.4877500000e+03,2.0359000000e+02
1.4633000000e-01,3.6651700000e+03,2.0431000000e+02
1.5446000000e-01,3.8421000000e+03,2.0501000000e+02
1.6259000000e-01,4.0189500000e+03,2.0568000000e+02
1.7072000000e-01,4.1961300000e+03,2.0633000000e+02
1.7885000000e-01,4.3740700000e+03,2.0696000000e+02
1.8698000000e-01,4.5531500000e+03,2.0757000000e+02
1.9511000000e-01,4.7338000000e+03,2.0817000000e+02
2.0324000000e-01,4.9164300000e+03,2.0877000000e+02
2.1137000000e-01,5.1013900000e+03,2.0935000000e+02
2.1950000000e-01,5.2887800000e+03,2.0992000000e+02
2.2763000000e-01,5.4786000000e+03,2.1048000000e+02
2.3576000000e-01,5.6708600000e+03,2.1104000000e+02
2.4389000000e-01,5.8655400000e+03,2.1158000000e+02
2.5202000000e-01,6.0626400000e+03,2.1212000000e+02
2.6015000000e-01,6.2621800000e+03,2.1264000000e+02
2.6828000000e-01,6.4641300000e+03,2.1316000000e+02
2.7641000000e-01,6.6685100000e+03,2.1367000000e+02
2.8454000000e-01,6.8753100000e+03,2.1417000000e+02
2.9267000000e-01,7.0845300000e+03,2.1466000000e+02
3.0080000000e-01,7.2962600000e+03,2.1515000000e+02
