0.00000,0.00000,161.73000
0.00813,248.42000,163.39000
0.01626,489.38000,165.31000
0.02439,723.29000,166.95000
0.03252,950.56000,168.34000
0.04065,1171.61000,169.65000
0.04878,1386.84000,170.95000
0.05691,1596.67000,172.18000
0.06504,1801.49000,173.27000
0.07317,2001.73000,174.24000
0.08130,2197.80000,175.10000
0.08943,2390.10000,175.90000
0.09756,2579.04000,176.64000
0.10569,2765.03000,177.32000
0.11382,2948.49000,177.98000
0.12194,3129.83000,178.62000
0.13007,3309.44000,179.26000
0.13820,3487.75000,179.87000
0.14633,3665.17000,180.45000
0.15446,3842.10000,181.01000
0.16259,4018.95000,181.53000
0.17072,4196.13000,182.03000
0.17885,4374.07000,182.52000
0.18698,4553.15000,183.00000
0.19511,4733.80000,183.48000
0.20324,4916.43000,183.96000
0.21137,5101.39000,184.43000
0.21950,5288.78000,184.90000
0.22763,5478.60000,185.35000
0.23576,5670.86000,185.79000
0.24389,5865.54000,186.22000
0.25202,6062.64000,186.64000
0.26015,6262.18000,187.06000
0.26828,6464.13000,187.48000
0.27641,6668.51000,187.89000
0.28454,6875.31000,188.30000
0.29267,7084.53000,188.69000
0.30080,7296.26000,189.08000
0.30893,7510.95000,189.47000
0.31706,7729.20000,189.85000
0.32519,7951.59000,190.24000
0.33332,8178.73000,190.62000
0.34145,8411.18000,191.01000
0.34958,8649.55000,191.39000
0.35770,8894.41000,191.77000
0.36583,9146.36000,192.16000
0.37396,9405.99000,192.55000
0.38209,9673.89000,192.94000
0.39022,9950.63000,193.33000
0.39835,10236.82000,193.73000
0.40648,10533.04000,194.13000
0.41461,10839.88000,194.53000
0.42274,11158.17000,194.94000
0.43087,11489.46000,195.35000
0.43900,11835.41000,195.77000
0.44713,12197.67000,196.20000
0.45526,12577.90000,196.64000
0.46339,12977.77000,197.08000
0.47152,13398.92000,197.54000
0.47965,13843.03000,198.00000
0.48778,14311.74000,198.48000
0.49591,14806.72000,198.96000
0.50404,15329.62000,199.45000
0.51217,15882.05000,199.95000
0.52030,16464.44000,200.46000
0.52843,17076.19000,200.97000
0.53656,17716.61000,201.48000
0.54469,18385.04000,201.99000
0.55282,19080.82000,202.50000
0.56095,19803.29000,203.01000
0.56908,20551.80000,203.52000
0.57721,21326.48000,204.02000
0.58534,22128.33000,204.52000
0.59346,22958.39000,205.02000
0.60159,23817.71000,205.52000
0.60972,24707.34000,206.02000
0.61785,25628.32000,206.51000
0.62598,26581.70000,207.00000
0.63411,27567.50000,207.49000
0.64224,28584.38000,207.98000
0.65037,29630.88000,208.46000
0.65850,30705.51000,208.93000
0.66663,31806.83000,209.40000
0.67476,32933.37000,209.86000
0.68289,34082.69000,210.31000
0.69102,35247.48000,210.75000
0.69915,36418.89000,211.17000
0.70728,37588.07000,211.57000
0.71541,38747.57000,211.98000
0.72354,39940.03000,212.44000
0.73167,41270.81000,212.97000
0.73980,42849.23000,213.60000
0.74793,44771.48000,214.23000
0.75606,46892.77000,214.77000
0.76419,48878.67000,215.24000
0.77232,50690.97000,215.73000
0.78045,52514.14000,216.27000
0.78858,54537.74000,216.88000
0.79671,56892.52000,217.41000
0.80484,59203.98000,217.75000
0.81297,60926.72000,217.98000
0.82110,62108.45000,218.18000
0.82922,63047.61000,218.41000
0.83735,64027.57000,218.65000
0.84548,65094.92000,218.86000
0.85361,66114.96000,219.02000
0.86174,66947.43000,219.09000
0.86987,67411.98000,219.01000
0.87800,67273.61000,218.74000
0.88613,66293.40000,218.21000
0.89426,64232.43000,217.44000
0.90239,61121.20000,216.86000
0.91052,58468.80000,216.54000
0.91865,56764.59000,216.16000
0.92678,55225.46000,215.59000
0.93491,53219.09000,214.91000
0.94304,50837.30000,214.22000
0.95117,48347.75000,213.56000
0.95930,46002.63000,212.95000
0.96743,43936.10000,212.42000
0.97556,42193.73000,211.92000
0.98369,40610.65000,211.34000
0.99182,38941.96000,210.58000
0.99995,36967.79000,209.73000
1.00808,34793.70000,208.92000
1.01621,32752.14000,208.26000
1.02434,31084.23000,207.69000
1.03247,29711.71000,207.13000
1.04060,28489.94000,206.53000
1.04873,27274.29000,205.82000
1.05685,25927.20000,204.98000
1.06498,24439.09000,204.09000
1.07311,22911.73000,203.18000
1.08124,21450.57000,202.35000
1.08937,20161.10000,201.67000
1.09750,19120.49000,201.11000
1.10563,18307.04000,200.67000
1.11376,17677.47000,200.31000
1.12189,17188.53000,200.01000
1.13002,16796.95000,199.74000
1.13815,16459.45000,199.46000
1.14628,16132.79000,199.15000
1.15441,15773.96000,198.77000
1.16254,15359.16000,198.32000
1.17067,14895.60000,197.83000
1.17880,14393.32000,197.30000
1.18693,13862.35000,196.74000
1.19506,13312.75000,196.14000
1.20319,12754.55000,195.52000
1.21132,12197.79000,194.88000
1.21945,11652.52000,194.24000
1.22758,11128.76000,193.62000
1.23571,10635.99000,193.02000
1.24384,10176.64000,192.43000
1.25197,9748.49000,191.86000
1.26010,9349.24000,191.31000
1.26823,8976.60000,190.78000
1.27636,8628.27000,190.25000
1.28449,8301.96000,189.75000
1.29261,7995.36000,189.25000
1.30074,7706.19000,188.77000
1.30887,7432.13000,188.29000
1.31700,7170.91000,187.82000
1.32513,6920.21000,187.34000
1.33326,6677.74000,186.87000
1.34139,6441.21000,186.38000
1.34952,6208.31000,185.88000
1.35765,5977.00000,185.37000
1.36578,5746.80000,184.85000
1.37391,5517.88000,184.31000
1.38204,5290.37000,183.75000
1.39017,5064.43000,183.18000
1.39830,4840.22000,182.59000
1.40643,4617.90000,181.98000
1.41456,4397.60000,181.36000
1.42269,4179.49000,180.73000
1.43082,3963.73000,180.07000
1.43895,3750.45000,179.40000
1.44708,3539.83000,178.70000
1.45521,3332.00000,177.99000
1.46334,3127.13000,177.26000
1.47147,2925.37000,176.51000
1.47960,2726.87000,175.74000
1.48773,2531.78000,174.94000
1.49586,2340.26000,174.13000
1.50399,2152.47000,173.30000
1.51212,1968.55000,172.44000
1.52025,1788.65000,171.57000
1.52837,1612.94000,170.68000
1.53650,1441.56000,169.77000
1.54463,1274.68000,168.85000
1.55276,1112.43000,167.92000
1.56089,954.98000,166.98000
1.56902,802.48000,166.04000
1.57715,655.08000,165.12000
1.58528,512.94000,164.20000
1.59341,376.21000,163.31000
1.60154,245.04000,162.44000
1.60967,119.58000,161.61000
1.61780,0.00000,161.78000
