0.00000,0.00000,90.36000
0.00813,248.42000,91.14000
0.01626,489.38000,91.94000
0.02439,723.29000,92.60000
0.03252,950.56000,93.23000
0.04065,1171.61000,93.88000
0.04878,1386.84000,94.50000
0.05691,1596.67000,95.08000
0.06504,1801.49000,95.60000
0.07317,2001.73000,96.08000
0.08130,2197.80000,96.53000
0.08943,2390.10000,96.95000
0.09756,2579.04000,97.34000
0.10569,2765.03000,97.72000
0.11382,2948.49000,98.09000
0.12194,3129.83000,98.44000
0.13007,3309.44000,98.77000
0.13820,3487.75000,99.09000
0.14633,3665.17000,99.40000
0.15446,3842.10000,99.70000
0.16259,4018.95000,99.98000
0.17072,4196.13000,100.26000
0.17885,4374.07000,100.54000
0.18698,4553.15000,100.81000
0.19511,4733.80000,101.08000
0.20324,4916.43000,101.34000
0.21137,5101.39000,101.60000
0.21950,5288.78000,101.85000
0.22763,5478.60000,102.10000
0.23576,5670.86000,102.35000
0.24389,5865.54000,102.60000
0.25202,6062.64000,102.84000
0.26015,6262.18000,103.08000
0.26828,6464.13000,103.31000
0.27641,6668.51000,103.54000
0.28454,6875.31000,103.77000
0.29267,7084.53000,103.99000
0.30080,7296.26000,104.22000
0.30893,7510.95000,104.44000
0.31706,7729.20000,104.66000
0.32519,7951.59000,104.88000
0.33332,8178.73000,105.10000
0.34145,8411.18000,105.32000
0.34958,8649.55000,105.54000
0.35770,8894.41000,105.76000
0.36583,9146.36000,105.98000
0.37396,9405.99000,106.20000
0.38209,9673.89000,106.43000
0.39022,9950.63000,106.66000
0.39835,10236.82000,106.89000
0.40648,10533.04000,107.12000
0.41461,10839.88000,107.35000
0.42274,11158.17000,107.59000
0.43087,11489.46000,107.83000
0.43900,11835.41000,108.07000
0.44713,12197.67000,108.32000
0.45526,12577.90000,108.58000
0.46339,12977.77000,108.84000
0.47152,13398.92000,109.11000
0.47965,13843.03000,109.38000
0.48778,14311.74000,109.66000
0.49591,14806.72000,109.94000
0.50404,15329.62000,110.23000
0.51217,15882.05000,110.52000
0.52030,16464.44000,110.82000
0.52843,17076.19000,111.12000
0.53656,17716.61000,111.42000
0.54469,18385.04000,111.72000
0.55282,19080.82000,112.03000
0.56095,19803.29000,112.33000
0.56908,20551.80000,112.62000
0.57721,21326.48000,112.92000
0.58534,22128.33000,113.22000
0.59346,22958.39000,113.51000
0.60159,23817.71000,113.81000
0.60972,24707.34000,114.10000
0.61785,25628.32000,114.39000
0.62598,26581.70000,114.69000
0.63411,27567.50000,114.97000
0.64224,28584.38000,115.26000
0.65037,29630.88000,115.54000
0.65850,30705.51000,115.82000
0.66663,31806.83000,116.10000
0.67476,32933.37000,116.37000
0.68289,34082.69000,116.63000
0.69102,35247.48000,116.89000
0.69915,36418.89000,117.14000
0.70728,37588.07000,117.37000
0.71541,38747.57000,117.61000
0.72354,39940.03000,117.88000
0.73167,41270.81000,118.19000
0.73980,42849.23000,118.55000
0.74793,44771.48000,118.92000
0.75606,46892.77000,119.24000
0.76419,48878.67000,119.51000
0.77232,50690.97000,119.79000
0.78045,52514.14000,120.10000
0.78858,54537.74000,120.45000
0.79671,56892.52000,120.76000
0.80484,59203.98000,120.95000
0.81297,60926.72000,121.08000
0.82110,62108.45000,121.20000
0.82922,63047.61000,121.33000
0.83735,64027.57000,121.46000
0.84548,65094.92000,121.58000
0.85361,66114.96000,121.68000
0.86174,66947.43000,121.71000
0.86987,67411.98000,121.67000
0.87800,67273.61000,121.52000
0.88613,66293.40000,121.22000
0.89426,64232.43000,120.78000
0.90239,61121.20000,120.45000
0.91052,58468.80000,120.26000
0.91865,56764.59000,120.04000
0.92678,55225.46000,119.71000
0.93491,53219.09000,119.32000
0.94304,50837.30000,118.92000
0.95117,48347.75000,118.54000
0.95930,46002.63000,118.18000
0.96743,43936.10000,117.87000
0.97556,42193.73000,117.58000
0.98369,40610.65000,117.24000
0.99182,38941.96000,116.80000
0.99995,36967.79000,116.30000
1.00808,34793.70000,115.83000
1.01621,32752.14000,115.43000
1.02434,31084.23000,115.09000
1.03247,29711.71000,114.77000
1.04060,28489.94000,114.41000
1.04873,27274.29000,113.99000
1.05685,25927.20000,113.50000
1.06498,24439.09000,112.97000
1.07311,22911.73000,112.44000
1.08124,21450.57000,111.95000
1.08937,20161.10000,111.54000
1.09750,19120.49000,111.21000
1.10563,18307.04000,110.95000
1.11376,17677.47000,110.74000
1.12189,17188.53000,110.56000
1.13002,16796.95000,110.40000
1.13815,16459.45000,110.24000
1.14628,16132.79000,110.06000
1.15441,15773.96000,109.83000
1.16254,15359.16000,109.57000
1.17067,14895.60000,109.29000
1.17880,14393.32000,108.98000
1.18693,13862.35000,108.65000
1.19506,13312.75000,108.30000
1.20319,12754.55000,107.93000
1.21132,12197.79000,107.56000
1.21945,11652.52000,107.19000
1.22758,11128.76000,106.83000
1.23571,10635.99000,106.49000
1.24384,10176.64000,106.15000
1.25197,9748.49000,105.82000
1.26010,9349.24000,105.50000
1.26823,8976.60000,105.20000
1.27636,8628.27000,104.90000
1.28449,8301.96000,104.61000
1.29261,7995.36000,104.33000
1.30074,7706.19000,104.05000
1.30887,7432.13000,103.78000
1.31700,7170.91000,103.51000
1.32513,6920.21000,103.24000
1.33326,6677.74000,102.98000
1.34139,6441.21000,102.70000
1.34952,6208.31000,102.42000
1.35765,5977.00000,102.14000
1.36578,5746.80000,101.84000
1.37391,5517.88000,101.54000
1.38204,5290.37000,101.24000
1.39017,5064.43000,100.92000
1.39830,4840.22000,100.60000
1.40643,4617.90000,100.26000
1.41456,4397.60000,99.93000
1.42269,4179.49000,99.58000
1.43082,3963.73000,99.22000
1.43895,3750.45000,98.86000
1.44708,3539.83000,98.49000
1.45521,3332.00000,98.11000
1.46334,3127.13000,97.72000
1.47147,2925.37000,97.33000
1.47960,2726.87000,96.92000
1.48773,2531.78000,96.51000
1.49586,2340.26000,96.09000
1.50399,2152.47000,95.67000
1.51212,1968.55000,95.24000
1.52025,1788.65000,94.80000
1.52837,1612.94000,94.37000
1.53650,1441.56000,93.93000
1.54463,1274.68000,93.48000
1.55276,1112.43000,93.05000
1.56089,954.98000,92.61000
1.56902,802.48000,92.18000
1.57715,655.08000,91.77000
1.58528,512.94000,91.36000
1.59341,376.21000,90.96000
1.60154,245.04000,90.57000
1.60967,119.58000,90.21000
1.61780,0.00000,90.38000
