0.00000,0.00000,135.09000
0.00813,248.42000,136.49000
0.01626,489.38000,138.04000
0.02439,723.29000,139.34000
0.03252,950.56000,140.47000
0.04065,1171.61000,141.60000
0.04878,1386.84000,142.72000
0.05691,1596.67000,143.76000
0.06504,1801.49000,144.68000
0.07317,2001.73000,145.50000
0.08130,2197.80000,146.24000
0.08943,2390.10000,146.93000
0.09756,2579.04000,147.56000
0.10569,2765.03000,148.14000
0.11382,2948.49000,148.72000
0.12194,3129.83000,149.27000
0.13007,3309.44000,149.81000
0.13820,3487.75000,150.33000
0.14633,3665.17000,150.83000
0.15446,3842.10000,151.30000
0.16259,4018.95000,151.75000
0.17072,4196.13000,152.18000
0.17885,4374.07000,152.60000
0.18698,4553.15000,153.01000
0.19511,4733.80000,153.42000
0.20324,4916.43000,153.83000
0.21137,5101.39000,154.23000
0.21950,5288.78000,154.62000
0.22763,5478.60000,155.00000
0.23576,5670.86000,155.37000
0.24389,5865.54000,155.73000
0.25202,6062.64000,156.09000
0.26015,6262.18000,156.45000
0.26828,6464.13000,156.80000
0.27641,6668.51000,157.15000
0.28454,6875.31000,157.49000
0.29267,7084.53000,157.82000
0.30080,7296.26000,158.15000
0.30893,7510.95000,158.47000
0.31706,7729.20000,158.80000
0.32519,7951.59000,159.12000
0.33332,8178.73000,159.44000
0.34145,8411.18000,159.76000
0.34958,8649.55000,160.08000
0.35770,8894.41000,160.40000
0.36583,9146.36000,160.73000
0.37396,9405.99000,161.05000
0.38209,9673.89000,161.38000
0.39022,9950.63000,161.70000
0.39835,10236.82000,162.03000
0.40648,10533.04000,162.36000
0.41461,10839.88000,162.70000
0.42274,11158.17000,163.04000
0.43087,11489.46000,163.38000
0.43900,11835.41000,163.73000
0.44713,12197.67000,164.09000
0.45526,12577.90000,164.45000
0.46339,12977.77000,164.82000
0.47152,13398.92000,165.20000
0.47965,13843.03000,165.58000
0.48778,14311.74000,165.98000
0.49591,14806.72000,166.38000
0.50404,15329.62000,166.78000
0.51217,15882.05000,167.20000
0.52030,16464.44000,167.62000
0.52843,17076.19000,168.04000
0.53656,17716.61000,168.46000
0.54469,18385.04000,168.89000
0.55282,19080.82000,169.31000
0.56095,19803.29000,169.73000
0.56908,20551.80000,170.15000
0.57721,21326.48000,170.57000
0.58534,22128.33000,170.99000
0.59346,22958.39000,171.40000
0.60159,23817.71000,171.82000
0.60972,24707.34000,172.23000
0.61785,25628.32000,172.64000
0.62598,26581.70000,173.05000
0.63411,27567.50000,173.46000
0.64224,28584.38000,173.86000
0.65037,29630.88000,174.26000
0.65850,30705.51000,174.66000
0.66663,31806.83000,175.05000
0.67476,32933.37000,175.43000
0.68289,34082.69000,175.81000
0.69102,35247.48000,176.17000
0.69915,36418.89000,176.52000
0.70728,37588.07000,176.86000
0.71541,38747.57000,177.20000
0.72354,39940.03000,177.58000
0.73167,41270.81000,178.03000
0.73980,42849.23000,178.55000
0.74793,44771.48000,179.08000
0.75606,46892.77000,179.53000
0.76419,48878.67000,179.93000
0.77232,50690.97000,180.34000
0.78045,52514.14000,180.79000
0.78858,54537.74000,181.30000
0.79671,56892.52000,181.74000
0.80484,59203.98000,182.03000
0.81297,60926.72000,182.22000
0.82110,62108.45000,182.39000
0.82922,63047.61000,182.58000
0.83735,64027.57000,182.78000
0.84548,65094.92000,182.95000
0.85361,66114.96000,183.09000
0.86174,66947.43000,183.15000
0.86987,67411.98000,183.08000
0.87800,67273.61000,182.85000
0.88613,66293.40000,182.41000
0.89426,64232.43000,181.77000
0.90239,61121.20000,181.28000
0.91052,58468.80000,181.01000
0.91865,56764.59000,180.69000
0.92678,55225.46000,180.21000
0.93491,53219.09000,179.65000
0.94304,50837.30000,179.07000
0.95117,48347.75000,178.52000
0.95930,46002.63000,178.01000
0.96743,43936.10000,177.57000
0.97556,42193.73000,177.15000
0.98369,40610.65000,176.66000
0.99182,38941.96000,176.03000
0.99995,36967.79000,175.32000
1.00808,34793.70000,174.65000
1.01621,32752.14000,174.10000
1.02434,31084.23000,173.62000
1.03247,29711.71000,173.16000
1.04060,28489.94000,172.66000
1.04873,27274.29000,172.06000
1.05685,25927.20000,171.37000
1.06498,24439.09000,170.63000
1.07311,22911.73000,169.88000
1.08124,21450.57000,169.19000
1.08937,20161.10000,168.62000
1.09750,19120.49000,168.16000
1.10563,18307.04000,167.79000
1.11376,17677.47000,167.49000
1.12189,17188.53000,167.24000
1.13002,16796.95000,167.02000
1.13815,16459.45000,166.79000
1.14628,16132.79000,166.53000
1.15441,15773.96000,166.21000
1.16254,15359.16000,165.85000
1.17067,14895.60000,165.44000
1.17880,14393.32000,165.00000
1.18693,13862.35000,164.53000
1.19506,13312.75000,164.04000
1.20319,12754.55000,163.52000
1.21132,12197.79000,162.99000
1.21945,11652.52000,162.46000
1.22758,11128.76000,161.94000
1.23571,10635.99000,161.44000
1.24384,10176.64000,160.95000
1.25197,9748.49000,160.48000
1.26010,9349.24000,160.02000
1.26823,8976.60000,159.57000
1.27636,8628.27000,159.13000
1.28449,8301.96000,158.71000
1.29261,7995.36000,158.29000
1.30074,7706.19000,157.89000
1.30887,7432.13000,157.49000
1.31700,7170.91000,157.09000
1.32513,6920.21000,156.69000
1.33326,6677.74000,156.29000
1.34139,6441.21000,155.88000
1.34952,6208.31000,155.46000
1.35765,5977.00000,155.02000
1.36578,5746.80000,154.58000
1.37391,5517.88000,154.12000
1.38204,5290.37000,153.64000
1.39017,5064.43000,153.16000
1.39830,4840.22000,152.66000
1.40643,4617.90000,152.14000
1.41456,4397.60000,151.61000
1.42269,4179.49000,151.07000
1.43082,3963.73000,150.51000
1.43895,3750.45000,149.93000
1.44708,3539.83000,149.34000
1.45521,3332.00000,148.73000
1.46334,3127.13000,148.10000
1.47147,2925.37000,147.45000
1.47960,2726.87000,146.79000
1.48773,2531.78000,146.11000
1.49586,2340.26000,145.41000
1.50399,2152.47000,144.70000
1.51212,1968.55000,143.96000
1.52025,1788.65000,143.22000
1.52837,1612.94000,142.46000
1.53650,1441.56000,141.68000
1.54463,1274.68000,140.90000
1.55276,1112.43000,140.12000
1.56089,954.98000,139.33000
1.56902,802.48000,138.56000
1.57715,655.08000,137.79000
1.58528,512.94000,137.04000
1.59341,376.21000,136.30000
1.60154,245.04000,135.59000
1.60967,119.58000,134.91000
1.61780,0.00000,135.12000
