0.00000,0.00000,95.58000
0.00813,248.42000,96.58000
0.01626,489.38000,97.65000
0.02439,723.29000,98.55000
0.03252,950.56000,99.36000
0.04065,1171.61000,100.17000
0.04878,1386.84000,100.94000
0.05691,1596.67000,101.64000
0.06504,1801.49000,102.26000
0.07317,2001.73000,102.81000
0.08130,2197.80000,103.33000
0.08943,2390.10000,103.81000
0.09756,2579.04000,104.26000
0.10569,2765.03000,104.69000
0.11382,2948.49000,105.10000
0.12194,3129.83000,105.49000
0.13007,3309.44000,105.86000
0.13820,3487.75000,106.21000
0.14633,3665.17000,106.55000
0.15446,3842.10000,106.87000
0.16259,4018.95000,107.18000
0.17072,4196.13000,107.49000
0.17885,4374.07000,107.79000
0.18698,4553.15000,108.09000
0.19511,4733.80000,108.37000
0.20324,4916.43000,108.65000
0.21137,5101.39000,108.93000
0.21950,5288.78000,109.20000
0.22763,5478.60000,109.47000
0.23576,5670.86000,109.73000
0.24389,5865.54000,109.99000
0.25202,6062.64000,110.24000
0.26015,6262.18000,110.49000
0.26828,6464.13000,110.74000
0.27641,6668.51000,110.98000
0.28454,6875.31000,111.22000
0.29267,7084.53000,111.45000
0.30080,7296.26000,111.68000
0.30893,7510.95000,111.91000
0.31706,7729.20000,112.14000
0.32519,7951.59000,112.36000
0.33332,8178.73000,112.59000
0.34145,8411.18000,112.82000
0.34958,8649.55000,113.04000
0.35770,8894.41000,113.27000
0.36583,9146.36000,113.49000
0.37396,9405.99000,113.72000
0.38209,9673.89000,113.95000
0.39022,9950.63000,114.18000
0.39835,10236.82000,114.41000
0.40648,10533.04000,114.65000
0.41461,10839.88000,114.88000
0.42274,11158.17000,115.12000
0.43087,11489.46000,115.36000
0.43900,11835.41000,115.61000
0.44713,12197.67000,115.86000
0.45526,12577.90000,116.11000
0.46339,12977.77000,116.38000
0.47152,13398.92000,116.64000
0.47965,13843.03000,116.91000
0.48778,14311.74000,117.19000
0.49591,14806.72000,117.47000
0.50404,15329.62000,117.76000
0.51217,15882.05000,118.05000
0.52030,16464.44000,118.34000
0.52843,17076.19000,118.64000
0.53656,17716.61000,118.94000
0.54469,18385.04000,119.24000
0.55282,19080.82000,119.53000
0.56095,19803.29000,119.83000
0.56908,20551.80000,120.12000
0.57721,21326.48000,120.42000
0.58534,22128.33000,120.71000
0.59346,22958.39000,121.00000
0.60159,23817.71000,121.29000
0.60972,24707.34000,121.58000
0.61785,25628.32000,121.87000
0.62598,26581.70000,122.16000
0.63411,27567.50000,122.44000
0.64224,28584.38000,122.73000
0.65037,29630.88000,123.01000
0.65850,30705.51000,123.28000
0.66663,31806.83000,123.56000
0.67476,32933.37000,123.82000
0.68289,34082.69000,124.09000
0.69102,35247.48000,124.34000
0.69915,36418.89000,124.59000
0.70728,37588.07000,124.83000
0.71541,38747.57000,125.07000
0.72354,39940.03000,125.33000
0.73167,41270.81000,125.65000
0.73980,42849.23000,126.01000
0.74793,44771.48000,126.38000
0.75606,46892.77000,126.70000
0.76419,48878.67000,126.98000
0.77232,50690.97000,127.26000
0.78045,52514.14000,127.58000
0.78858,54537.74000,127.93000
0.79671,56892.52000,128.24000
0.80484,59203.98000,128.44000
0.81297,60926.72000,128.58000
0.82110,62108.45000,128.70000
0.82922,63047.61000,128.83000
0.83735,64027.57000,128.97000
0.84548,65094.92000,129.09000
0.85361,66114.96000,129.19000
0.86174,66947.43000,129.23000
0.86987,67411.98000,129.18000
0.87800,67273.61000,129.02000
0.88613,66293.40000,128.71000
0.89426,64232.43000,128.26000
0.90239,61121.20000,127.93000
0.91052,58468.80000,127.73000
0.91865,56764.59000,127.50000
0.92678,55225.46000,127.17000
0.93491,53219.09000,126.78000
0.94304,50837.30000,126.38000
0.95117,48347.75000,125.99000
0.95930,46002.63000,125.63000
0.96743,43936.10000,125.33000
0.97556,42193.73000,125.03000
0.98369,40610.65000,124.68000
0.99182,38941.96000,124.24000
0.99995,36967.79000,123.75000
1.00808,34793.70000,123.28000
1.01621,32752.14000,122.89000
1.02434,31084.23000,122.56000
