0.00000,0.00000,112.71000
0.00813,248.42000,114.18000
0.01626,489.38000,115.86000
0.02439,723.29000,117.31000
0.03252,950.56000,118.55000
0.04065,1171.61000,119.70000
0.04878,1386.84000,120.79000
0.05691,1596.67000,121.75000
0.06504,1801.49000,122.57000
0.07317,2001.73000,123.27000
0.08130,2197.80000,123.91000
0.08943,2390.10000,124.51000
0.09756,2579.04000,125.07000
0.10569,2765.03000,125.60000
0.11382,2948.49000,126.12000
0.12194,3129.83000,126.60000
0.13007,3309.44000,127.05000
0.13820,3487.75000,127.47000
0.14633,3665.17000,127.86000
0.15446,3842.10000,128.25000
0.16259,4018.95000,128.62000
0.17072,4196.13000,128.99000
0.17885,4374.07000,129.34000
0.18698,4553.15000,129.69000
0.19511,4733.80000,130.02000
0.20324,4916.43000,130.34000
0.21137,5101.39000,130.66000
0.21950,5288.78000,130.97000
0.22763,5478.60000,131.28000
0.23576,5670.86000,131.58000
0.24389,5865.54000,131.87000
0.25202,6062.64000,132.16000
0.26015,6262.18000,132.44000
0.26828,6464.13000,132.72000
0.27641,6668.51000,133.00000
0.28454,6875.31000,133.26000
0.29267,7084.53000,133.53000
0.30080,7296.26000,133.79000
0.30893,7510.95000,134.04000
0.31706,7729.20000,134.30000
0.32519,7951.59000,134.55000
0.33332,8178.73000,134.80000
0.34145,8411.18000,135.05000
0.34958,8649.55000,135.30000
0.35770,8894.41000,135.55000
0.36583,9146.36000,135.80000
0.37396,9405.99000,136.05000
0.38209,9673.89000,136.31000
0.39022,9950.63000,136.56000
0.39835,10236.82000,136.82000
0.40648,10533.04000,137.07000
0.41461,10839.88000,137.33000
0.42274,11158.17000,137.59000
0.43087,11489.46000,137.86000
0.43900,11835.41000,138.13000
0.44713,12197.67000,138.40000
0.45526,12577.90000,138.68000
0.46339,12977.77000,138.96000
0.47152,13398.92000,139.25000
0.47965,13843.03000,139.55000
0.48778,14311.74000,139.85000
0.49591,14806.72000,140.16000
0.50404,15329.62000,140.47000
0.51217,15882.05000,140.79000
0.52030,16464.44000,141.11000
0.52843,17076.19000,141.44000
0.53656,17716.61000,141.76000
0.54469,18385.04000,142.09000
0.55282,19080.82000,142.41000
0.56095,19803.29000,142.74000
0.56908,20551.80000,143.06000
0.57721,21326.48000,143.38000
0.58534,22128.33000,143.70000
0.59346,22958.39000,144.02000
0.60159,23817.71000,144.34000
0.60972,24707.34000,144.66000
0.61785,25628.32000,144.98000
0.62598,26581.70000,145.30000
0.63411,27567.50000,145.62000
0.64224,28584.38000,145.93000
0.65037,29630.88000,146.24000
0.65850,30705.51000,146.55000
0.66663,31806.83000,146.85000
0.67476,32933.37000,147.15000
0.68289,34082.69000,147.45000
0.69102,35247.48000,147.74000
0.69915,36418.89000,148.01000
0.70728,37588.07000,148.28000
0.71541,38747.57000,148.55000
0.72354,39940.03000,148.86000
0.73167,41270.81000,149.21000
0.73980,42849.23000,149.63000
0.74793,44771.48000,150.05000
0.75606,46892.77000,150.41000
0.76419,48878.67000,150.73000
0.77232,50690.97000,151.07000
0.78045,52514.14000,151.43000
0.78858,54537.74000,151.84000
0.79671,56892.52000,152.21000
0.80484,59203.98000,152.44000
0.81297,60926.72000,152.60000
0.82110,62108.45000,152.74000
0.82922,63047.61000,152.90000
0.83735,64027.57000,153.06000
0.84548,65094.92000,153.21000
0.85361,66114.96000,153.32000
0.86174,66947.43000,153.36000
0.86987,67411.98000,153.31000
0.87800,67273.61000,153.12000
0.88613,66293.40000,152.75000
0.89426,64232.43000,152.22000
0.90239,61121.20000,151.84000
0.91052,58468.80000,151.61000
0.91865,56764.59000,151.34000
0.92678,55225.46000,150.96000
0.93491,53219.09000,150.51000
0.94304,50837.30000,150.04000
0.95117,48347.75000,149.59000
0.95930,46002.63000,149.19000
0.96743,43936.10000,148.84000
0.97556,42193.73000,148.50000
0.98369,40610.65000,148.11000
0.99182,38941.96000,147.62000
0.99995,36967.79000,147.06000
1.00808,34793.70000,146.54000
1.01621,32752.14000,146.11000
1.02434,31084.23000,145.74000
1.03247,29711.71000,145.37000
1.04060,28489.94000,144.98000
1.04873,27274.29000,144.52000
1.05685,25927.20000,143.99000
1.06498,24439.09000,143.41000
1.07311,22911.73000,142.84000
1.08124,21450.57000,142.31000
1.08937,20161.10000,141.88000
1.09750,19120.49000,141.52000
1.10563,18307.04000,141.24000
1.11376,17677.47000,141.01000
1.12189,17188.53000,140.82000
1.13002,16796.95000,140.65000
1.13815,16459.45000,140.47000
1.14628,16132.79000,140.27000
1.15441,15773.96000,140.02000
1.16254,15359.16000,139.74000
1.17067,14895.60000,139.43000
1.17880,14393.32000,139.09000
1.18693,13862.35000,138.73000
1.19506,13312.75000,138.35000
1.20319,12754.55000,137.95000
1.21132,12197.79000,137.54000
1.21945,11652.52000,137.13000
1.22758,11128.76000,136.73000
1.23571,10635.99000,136.34000
1.24384,10176.64000,135.96000
1.25197,9748.49000,135.59000
1.26010,9349.24000,135.23000
1.26823,8976.60000,134.88000
1.27636,8628.27000,134.54000
1.28449,8301.96000,134.21000
1.29261,7995.36000,133.88000
1.30074,7706.19000,133.56000
1.30887,7432.13000,133.24000
1.31700,7170.91000,132.93000
1.32513,6920.21000,132.61000
1.33326,6677.74000,132.29000
