0.0000000000e+00,0.0000000000e+00,1.4280000000e+02
8.1300000000e-03,2.4842000000e+02,1.4367000000e+02
1.6260000000e-02,4.8938000000e+02,1.4472000000e+02
2.4390000000e-02,7.2329000000e+02,1.4576000000e+02
3.2520000000e-02,9.5056000000e+02,1.4681000000e+02
4.0650000000e-02,1.1716100000e+03,1.4785000000e+02
4.8780000000e-02,1.3868400000e+03,1.4883000000e+02
5.6910000000e-02,1.5966700000e+03,1.4975000000e+02
6.5040000000e-02,1.8014900000e+03,1.5060000000e+02
7.3170000000e-02,2.0017300000e+03,1.5139000000e+02
8.1300000000e-02,2.1978000000e+03,1.5212000000e+02
8.9430000000e-02,2.3901000000e+03,1.5279000000e+02
9.7560000000e-02,2.5790400000e+03,1.5343000000e+02
1.0569000000e-01,2.7650300000e+03,1.5402000000e+02
1.1382000000e-01,2.9484900000e+03,1.5459000000e+02
1.2194000000e-01,3.1298300000e+03,1.5513000000e+02
1.3007000000e-01,3.3094400000e+03,1.5565000000e+02
1.3820000000e-01,3.4877500000e+03,1.5614000000e+02
1.4633000000e-01,3.6651700000e+03,1.5662000000e+02
1.5446000000e-01,3.8421000000e+03,1.5708000000e+02
1.6259000000e-01,4.0189500000e+03,1.5753000000e+02
1.7072000000e-01,4.1961300000e+03,1.5797000000e+02
1.7885000000e-01,4.3740700000e+03,1.5840000000e+02
1.8698000000e-01,4.5531500000e+03,1.5883000000e+02
1.9511000000e-01,4.7338000000e+03,1.5924000000e+02
2.0324000000e-01,4.9164300000e+03,1.5966000000e+02
2.1137000000e-01,5.1013900000e+03,1.6006000000e+02
2.1950000000e-01,5.2887800000e+03,1.6047000000e+02
2.2763000000e-01,5.4786000000e+03,1.6086000000e+02
2.3576000000e-01,5.6708600000e+03,1.6126000000e+02
2.4389000000e-01,5.8655400000e+03,1.6164000000e+02
2.5202000000e-01,6.0626400000e+03,1.6203000000e+02
2.6015000000e-01,6.2621800000e+03,1.6241000000e+02
2.6828000000e-01,6.4641300000e+03,1.6279000000e+02
2.7641000000e-01,6.6685100000e+03,1.6316000000e+02
2.8454000000e-01,6.8753100000e+03,1.6353000000e+02
2.9267000000e-01,7.0845300000e+03,1.6390000000e+02
3.0080000000e-01,7.2962600000e+03,1.6426000000e+02
3.0893000000e-01,7.5109500000e+03,1.6462000000e+02
3.1706000000e-01,7.7292000000e+03,1.6498000000e+02
3.2519000000e-01,7.9515900000e+03,1.6534000000e+02
3.3332000000e-01,8.1787300000e+03,1.6570000000e+02
3.4145000000e-01,8.4111800000e+03,1.6607000000e+02
3.4958000000e-01,8.6495500000e+03,1.6644000000e+02
3.5770000000e-01,8.8944100000e+03,1.6681000000e+02
3.6583000000e-01,9.1463600000e+03,1.6718000000e+02
3.7396000000e-01,9.4059900000e+03,1.6756000000e+02
3.8209000000e-01,9.6738900000e+03,1.6794000000e+02
3.9022000000e-01,9.9506300000e+03,1.6833000000e+02
3.9835000000e-01,1.0236820000e+04,1.6872000000e+02
4.0648000000e-01,1.0533040000e+04,1.6912000000e+02
4.1461000000e-01,1.0839880000e+04,1.6952000000e+02
4.2274000000e-01,1.1158170000e+04,1.6993000000e+02
4.3087000000e-01,1.1489460000e+04,1.7035000000e+02
4.3900000000e-01,1.1835410000e+04,1.7078000000e+02
4.4713000000e-01,1.2197670000e+04,1.7122000000e+02
4.5526000000e-01,1.2577900000e+04,1.7168000000e+02
4.6339000000e-01,1.2977770000e+04,1.7214000000e+02
4.7152000000e-01,1.3398920000e+04,1.7262000000e+02
4.7965000000e-01,1.3843030000e+04,1.7312000000e+02
4.8778000000e-01,1.4311740000e+04,1.7362000000e+02
4.9591000000e-01,1.4806720000e+04,1.7414000000e+02
5.0404000000e-01,1.5329620000e+04,1.7468000000e+02
5.1217000000e-01,1.5882050000e+04,1.7523000000e+02
5.2030000000e-01,1.6464440000e+04,1.7579000000e+02
5.2843000000e-01,1.7076190000e+04,1.7636000000e+02
5.3656000000e-01,1.7716610000e+04,1.7693000000e+02
5.4469000000e-01,1.8385040000e+04,1.7751000000e+02
5.5282000000e-01,1.9080820000e+04,1.7809000000e+02
5.6095000000e-01,1.9803290000e+04,1.7868000000e+02
5.6908000000e-01,2.0551800000e+04,1.7926000000e+02
5.7721000000e-01,2.1326480000e+04,1.7985000000e+02
5.8534000000e-01,2.2128330000e+04,1.8044000000e+02
5.9346000000e-01,2.2958390000e+04,1.8103000000e+02
6.0159000000e-01,2.3817710000e+04,1.8162000000e+02
