0.0000000000e+00,0.0000000000e+00,8.7590000000e+01
8.1300000000e-03,2.4842000000e+02,8.7920000000e+01
1.6260000000e-02,4.8938000000e+02,8.8280000000e+01
2.4390000000e-02,7.2329000000e+02,8.8640000000e+01
3.2520000000e-02,9.5056000000e+02,8.9010000000e+01
4.0650000000e-02,1.1716100000e+03,8.9390000000e+01
4.8780000000e-02,1.3868400000e+03,8.9750000000e+01
5.6910000000e-02,1.5966700000e+03,9.0100000000e+01
6.5040000000e-02,1.8014900000e+03,9.0440000000e+01
7.3170000000e-02,2.0017300000e+03,9.0770000000e+01
8.1300000000e-02,2.1978000000e+03,9.1090000000e+01
8.9430000000e-02,2.3901000000e+03,9.1390000000e+01
9.7560000000e-02,2.5790400000e+03,9.1680000000e+01
1.0569000000e-01,2.7650300000e+03,9.1960000000e+01
1.1382000000e-01,2.9484900000e+03,9.2230000000e+01
1.2194000000e-01,3.1298300000e+03,9.2490000000e+01
1.3007000000e-01,3.3094400000e+03,9.2740000000e+01
1.3820000000e-01,3.4877500000e+03,9.2990000000e+01
1.4633000000e-01,3.6651700000e+03,9.3220000000e+01
1.5446000000e-01,3.8421000000e+03,9.3450000000e+01
1.6259000000e-01,4.0189500000e+03,9.3680000000e+01
1.7072000000e-01,4.1961300000e+03,9.3900000000e+01
1.7885000000e-01,4.3740700000e+03,9.4120000000e+01
1.8698000000e-01,4.5531500000e+03,9.4330000000e+01
1.9511000000e-01,4.7338000000e+03,9.4550000000e+01
2.0324000000e-01,4.9164300000e+03,9.4760000000e+01
2.1137000000e-01,5.1013900000e+03,9.4970000000e+01
2.1950000000e-01,5.2887800000e+03,9.5170000000e+01
2.2763000000e-01,5.4786000000e+03,9.5380000000e+01
2.3576000000e-01,5.6708600000e+03,9.5580000000e+01
2.4389000000e-01,5.8655400000e+03,9.5790000000e+01
2.5202000000e-01,6.0626400000e+03,9.5990000000e+01
2.6015000000e-01,6.2621800000e+03,9.6190000000e+01
2.6828000000e-01,6.4641300000e+03,9.6380000000e+01
2.7641000000e-01,6.6685100000e+03,9.6580000000e+01
2.8454000000e-01,6.8753100000e+03,9.6770000000e+01
2.9267000000e-01,7.0845300000e+03,9.6970000000e+01
3.0080000000e-01,7.2962600000e+03,9.7160000000e+01
3.0893000000e-01,7.5109500000e+03,9.7350000000e+01
3.1706000000e-01,7.7292000000e+03,9.7540000000e+01
3.2519000000e-01,7.9515900000e+03,9.7730000000e+01
3.3332000000e-01,8.1787300000e+03,9.7930000000e+01
3.4145000000e-01,8.4111800000e+03,9.8120000000e+01
3.4958000000e-01,8.6495500000e+03,9.8320000000e+01
3.5770000000e-01,8.8944100000e+03,9.8510000000e+01
3.6583000000e-01,9.1463600000e+03,9.8710000000e+01
3.7396000000e-01,9.4059900000e+03,9.8910000000e+01
3.8209000000e-01,9.6738900000e+03,9.9120000000e+01
3.9022000000e-01,9.9506300000e+03,9.9330000000e+01
3.9835000000e-01,1.0236820000e+04,9.9540000000e+01
4.0648000000e-01,1.0533040000e+04,9.9750000000e+01
4.1461000000e-01,1.0839880000e+04,9.9970000000e+01
4.2274000000e-01,1.1158170000e+04,1.0019000000e+02
4.3087000000e-01,1.1489460000e+04,1.0041000000e+02
4.3900000000e-01,1.1835410000e+04,1.0065000000e+02
4.4713000000e-01,1.2197670000e+04,1.0088000000e+02
4.5526000000e-01,1.2577900000e+04,1.0113000000e+02
4.6339000000e-01,1.2977770000e+04,1.0138000000e+02
4.7152000000e-01,1.3398920000e+04,1.0164000000e+02
4.7965000000e-01,1.3843030000e+04,1.0191000000e+02
4.8778000000e-01,1.4311740000e+04,1.0219000000e+02
4.9591000000e-01,1.4806720000e+04,1.0247000000e+02
5.0404000000e-01,1.5329620000e+04,1.0276000000e+02
5.1217000000e-01,1.5882050000e+04,1.0307000000e+02
5.2030000000e-01,1.6464440000e+04,1.0337000000e+02
5.2843000000e-01,1.7076190000e+04,1.0369000000e+02
