0.00000,0.00000,150.38000
0.00813,248.42000,152.19000
0.01626,489.38000,154.28000
0.02439,723.29000,156.05000
0.03252,950.56000,157.54000
0.04065,1171.61000,158.97000
0.04878,1386.84000,160.37000
0.05691,1596.67000,161.68000
0.06504,1801.49000,162.81000
0.07317,2001.73000,163.78000
0.08130,2197.80000,164.65000
0.08943,2390.10000,165.44000
0.09756,2579.04000,166.15000
0.10569,2765.03000,166.82000
0.11382,2948.49000,167.47000
0.12194,3129.83000,168.11000
0.13007,3309.44000,168.74000
0.13820,3487.75000,169.34000
0.14633,3665.17000,169.91000
0.15446,3842.10000,170.44000
0.16259,4018.95000,170.93000
0.17072,4196.13000,171.40000
0.17885,4374.07000,171.86000
0.18698,4553.15000,172.32000
0.19511,4733.80000,172.78000
0.20324,4916.43000,173.24000
0.21137,5101.39000,173.68000
0.21950,5288.78000,174.11000
0.22763,5478.60000,174.53000
0.23576,5670.86000,174.93000
0.24389,5865.54000,175.32000
0.25202,6062.64000,175.71000
0.26015,6262.18000,176.11000
0.26828,6464.13000,176.49000
0.27641,6668.51000,176.87000
0.28454,6875.31000,177.24000
0.29267,7084.53000,177.59000
0.30080,7296.26000,177.95000
0.30893,7510.95000,178.30000
0.31706,7729.20000,178.65000
0.32519,7951.59000,179.00000
0.33332,8178.73000,179.34000
0.34145,8411.18000,179.69000
0.34958,8649.55000,180.03000
0.35770,8894.41000,180.37000
0.36583,9146.36000,180.72000
0.37396,9405.99000,181.07000
0.38209,9673.89000,181.42000
0.39022,9950.63000,181.76000
0.39835,10236.82000,182.11000
0.40648,10533.04000,182.47000
0.41461,10839.88000,182.82000
0.42274,11158.17000,183.19000
0.43087,11489.46000,183.55000
0.43900,11835.41000,183.92000
0.44713,12197.67000,184.30000
0.45526,12577.90000,184.69000
0.46339,12977.77000,185.08000
0.47152,13398.92000,185.48000
0.47965,13843.03000,185.89000
0.48778,14311.74000,186.31000
0.49591,14806.72000,186.73000
0.50404,15329.62000,187.16000
0.51217,15882.05000,187.61000
0.52030,16464.44000,188.05000
0.52843,17076.19000,188.50000
0.53656,17716.61000,188.95000
0.54469,18385.04000,189.40000
0.55282,19080.82000,189.85000
0.56095,19803.29000,190.29000
0.56908,20551.80000,190.74000
0.57721,21326.48000,191.18000
0.58534,22128.33000,191.63000
0.59346,22958.39000,192.07000
0.60159,23817.71000,192.51000
0.60972,24707.34000,192.95000
0.61785,25628.32000,193.39000
0.62598,26581.70000,193.83000
0.63411,27567.50000,194.26000
0.64224,28584.38000,194.69000
0.65037,29630.88000,195.12000
0.65850,30705.51000,195.55000
0.66663,31806.83000,195.96000
0.67476,32933.37000,196.38000
0.68289,34082.69000,196.78000
0.69102,35247.48000,197.17000
0.69915,36418.89000,197.55000
0.70728,37588.07000,197.92000
0.71541,38747.57000,198.29000
0.72354,39940.03000,198.71000
0.73167,41270.81000,199.19000
0.73980,42849.23000,199.76000
0.74793,44771.48000,200.34000
0.75606,46892.77000,200.83000
0.76419,48878.67000,201.27000
0.77232,50690.97000,201.71000
0.78045,52514.14000,202.21000
0.78858,54537.74000,202.77000
0.79671,56892.52000,203.26000
0.80484,59203.98000,203.58000
0.81297,60926.72000,203.79000
0.82110,62108.45000,203.98000
0.82922,63047.61000,204.19000
0.83735,64027.57000,204.41000
0.84548,65094.92000,204.61000
0.85361,66114.96000,204.76000
0.86174,66947.43000,204.83000
0.86987,67411.98000,204.75000
0.87800,67273.61000,204.50000
0.88613,66293.40000,204.00000
0.89426,64232.43000,203.29000
0.90239,61121.20000,202.76000
0.91052,58468.80000,202.46000
0.91865,56764.59000,202.10000
0.92678,55225.46000,201.57000
0.93491,53219.09000,200.95000
0.94304,50837.30000,200.33000
0.95117,48347.75000,199.72000
0.95930,46002.63000,199.16000
0.96743,43936.10000,198.69000
0.97556,42193.73000,198.23000
0.98369,40610.65000,197.70000
0.99182,38941.96000,197.02000
0.99995,36967.79000,196.25000
1.00808,34793.70000,195.54000
1.01621,32752.14000,194.94000
1.02434,31084.23000,194.43000
1.03247,29711.71000,193.93000
1.04060,28489.94000,193.40000
1.04873,27274.29000,192.76000
1.05685,25927.20000,192.02000
1.06498,24439.09000,191.23000
1.07311,22911.73000,190.43000
1.08124,21450.57000,189.71000
1.08937,20161.10000,189.10000
1.09750,19120.49000,188.61000
1.10563,18307.04000,188.22000
1.11376,17677.47000,187.91000
1.12189,17188.53000,187.64000
1.13002,16796.95000,187.41000
1.13815,16459.45000,187.17000
1.14628,16132.79000,186.89000
1.15441,15773.96000,186.55000
1.16254,15359.16000,186.16000
1.17067,14895.60000,185.73000
1.17880,14393.32000,185.26000
1.18693,13862.35000,184.76000
1.19506,13312.75000,184.23000
1.20319,12754.55000,183.68000
1.21132,12197.79000,183.12000
1.21945,11652.52000,182.56000
1.22758,11128.76000,182.00000
1.23571,10635.99000,181.47000
1.24384,10176.64000,180.95000
1.25197,9748.49000,180.44000
1.26010,9349.24000,179.94000
1.26823,8976.60000,179.46000
1.27636,8628.27000,178.99000
1.28449,8301.96000,178.54000
1.29261,7995.36000,178.09000
1.30074,7706.19000,177.65000
1.30887,7432.13000,177.21000
1.31700,7170.91000,176.78000
1.32513,6920.21000,176.35000
1.33326,6677.74000,175.91000
1.34139,6441.21000,175.46000
1.34952,6208.31000,175.00000
1.35765,5977.00000,174.53000
1.36578,5746.80000,174.03000
1.37391,5517.88000,173.53000
1.38204,5290.37000,173.00000
1.39017,5064.43000,172.46000
1.39830,4840.22000,171.91000
1.40643,4617.90000,171.33000
1.41456,4397.60000,170.74000
1.42269,4179.49000,170.13000
1.43082,3963.73000,169.49000
1.43895,3750.45000,168.83000
1.44708,3539.83000,168.16000
1.45521,3332.00000,167.46000
1.46334,3127.13000,166.73000
1.47147,2925.37000,165.98000
1.47960,2726.87000,165.21000
1.48773,2531.78000,164.41000
1.49586,2340.26000,163.58000
1.50399,2152.47000,162.72000
1.51212,1968.55000,161.84000
1.52025,1788.65000,160.93000
1.52837,1612.94000,160.00000
1.53650,1441.56000,159.04000
1.54463,1274.68000,158.06000
1.55276,1112.43000,157.07000
1.56089,954.98000,156.06000
1.56902,802.48000,155.05000
1.57715,655.08000,154.04000
1.58528,512.94000,153.05000
1.59341,376.21000,152.08000
1.60154,245.04000,151.13000
1.60967,119.58000,150.22000
1.61780,0.00000,150.42000
