0.0000000000e+00,0.0000000000e+00,1.2241000000e+02
8.1300000000e-03,2.4842000000e+02,1.2317000000e+02
1.6260000000e-02,4.8938000000e+02,1.2409000000e+02
2.4390000000e-02,7.2329000000e+02,1.2503000000e+02
3.2520000000e-02,9.5056000000e+02,1.2599000000e+02
4.0650000000e-02,1.1716100000e+03,1.2691000000e+02
4.8780000000e-02,1.3868400000e+03,1.2779000000e+02
5.6910000000e-02,1.5966700000e+03,1.2860000000e+02
6.5040000000e-02,1.8014900000e+03,1.2934000000e+02
7.3170000000e-02,2.0017300000e+03,1.3002000000e+02
8.1300000000e-02,2.1978000000e+03,1.3064000000e+02
8.9430000000e-02,2.3901000000e+03,1.3122000000e+02
9.7560000000e-02,2.5790400000e+03,1.3176000000e+02
1.0569000000e-01,2.7650300000e+03,1.3226000000e+02
1.1382000000e-01,2.9484900000e+03,1.3274000000e+02
1.2194000000e-01,3.1298300000e+03,1.3319000000e+02
1.3007000000e-01,3.3094400000e+03,1.3363000000e+02
1.3820000000e-01,3.4877500000e+03,1.3404000000e+02
1.4633000000e-01,3.6651700000e+03,1.3444000000e+02
1.5446000000e-01,3.8421000000e+03,1.3483000000e+02
1.6259000000e-01,4.0189500000e+03,1.3520000000e+02
1.7072000000e-01,4.1961300000e+03,1.3556000000e+02
1.7885000000e-01,4.3740700000e+03,1.3592000000e+02
1.8698000000e-01,4.5531500000e+03,1.3627000000e+02
1.9511000000e-01,4.7338000000e+03,1.3661000000e+02
2.0324000000e-01,4.9164300000e+03,1.3695000000e+02
2.1137000000e-01,5.1013900000e+03,1.3729000000e+02
2.1950000000e-01,5.2887800000e+03,1.3762000000e+02
2.2763000000e-01,5.4786000000e+03,1.3794000000e+02
2.3576000000e-01,5.6708600000e+03,1.3827000000e+02
2.4389000000e-01,5.8655400000e+03,1.3859000000e+02
2.5202000000e-01,6.0626400000e+03,1.3890000000e+02
2.6015000000e-01,6.2621800000e+03,1.3921000000e+02
2.6828000000e-01,6.4641300000e+03,1.3952000000e+02
2.7641000000e-01,6.6685100000e+03,1.3982000000e+02
2.8454000000e-01,6.8753100000e+03,1.4013000000e+02
2.9267000000e-01,7.0845300000e+03,1.4042000000e+02
3.0080000000e-01,7.2962600000e+03,1.4072000000e+02
3.0893000000e-01,7.5109500000e+03,1.4102000000e+02
3.1706000000e-01,7.7292000000e+03,1.4131000000e+02
3.2519000000e-01,7.9515900000e+03,1.4160000000e+02
3.3332000000e-01,8.1787300000e+03,1.4190000000e+02
3.4145000000e-01,8.4111800000e+03,1.4220000000e+02
3.4958000000e-01,8.6495500000e+03,1.4249000000e+02
