0.0000000000e+00,0.0000000000e+00,2.1769000000e+02
8.1300000000e-03,2.4842000000e+02,2.1914000000e+02
1.6260000000e-02,4.8938000000e+02,2.2094000000e+02
2.4390000000e-02,7.2329000000e+02,2.2270000000e+02
3.2520000000e-02,9.5056000000e+02,2.2437000000e+02
4.0650000000e-02,1.1716100000e+03,2.2598000000e+02
4.8780000000e-02,1.3868400000e+03,2.2753000000e+02
5.6910000000e-02,1.5966700000e+03,2.2898000000e+02
6.5040000000e-02,1.8014900000e+03,2.3033000000e+02
7.3170000000e-02,2.0017300000e+03,2.3157000000e+02
8.1300000000e-02,2.1978000000e+03,2.3272000000e+02
8.9430000000e-02,2.3901000000e+03,2.3381000000e+02
9.7560000000e-02,2.5790400000e+03,2.3483000000e+02
1.0569000000e-01,2.7650300000e+03,2.3580000000e+02
1.1382000000e-01,2.9484900000e+03,2.3672000000e+02
1.2194000000e-01,3.1298300000e+03,2.3760000000e+02
1.3007000000e-01,3.3094400000e+03,2.3844000000e+02
1.3820000000e-01,3.4877500000e+03,2.3925000000e+02
1.4633000000e-01,3.6651700000e+03,2.4004000000e+02
1.5446000000e-01,3.8421000000e+03,2.4080000000e+02
1.6259000000e-01,4.0189500000e+03,2.4154000000e+02
1.7072000000e-01,4.1961300000e+03,2.4226000000e+02
1.7885000000e-01,4.3740700000e+03,2.4297000000e+02
1.8698000000e-01,4.5531500000e+03,2.4367000000e+02
1.9511000000e-01,4.7338000000e+03,2.4436000000e+02
2.0324000000e-01,4.9164300000e+03,2.4504000000e+02
2.1137000000e-01,5.1013900000e+03,2.4571000000e+02
2.1950000000e-01,5.2887800000e+03,2.4637000000e+02
2.2763000000e-01,5.4786000000e+03,2.4703000000e+02
2.3576000000e-01,5.6708600000e+03,2.4768000000e+02
2.4389000000e-01,5.8655400000e+03,2.4832000000e+02
2.5202000000e-01,6.0626400000e+03,2.4896000000e+02
2.6015000000e-01,6.2621800000e+03,2.4959000000e+02
2.6828000000e-01,6.4641300000e+03,2.5021000000e+02
2.7641000000e-01,6.6685100000e+03,2.5082000000e+02
2.8454000000e-01,6.8753100000e+03,2.5143000000e+02
2.9267000000e-01,7.0845300000e+03,2.5204000000e+02
3.0080000000e-01,7.2962600000e+03,2.5263000000e+02
3.0893000000e-01,7.5109500000e+03,2.5323000000e+02
3.1706000000e-01,7.7292000000e+03,2.5382000000e+02
3.2519000000e-01,7.9515900000e+03,2.5442000000e+02
3.3332000000e-01,8.1787300000e+03,2.5502000000e+02
