0.00000,0.00000,132.20000
0.00813,248.42000,133.31000
0.01626,489.38000,134.49000
0.02439,723.29000,135.45000
0.03252,950.56000,136.33000
0.04065,1171.61000,137.23000
0.04878,1386.84000,138.13000
0.05691,1596.67000,138.96000
0.06504,1801.49000,139.72000
0.07317,2001.73000,140.43000
0.08130,2197.80000,141.08000
0.08943,2390.10000,141.68000
0.09756,2579.04000,142.25000
0.10569,2765.03000,142.78000
0.11382,2948.49000,143.29000
0.12194,3129.83000,143.79000
0.13007,3309.44000,144.27000
0.13820,3487.75000,144.74000
0.14633,3665.17000,145.20000
0.15446,3842.10000,145.64000
0.16259,4018.95000,146.06000
0.17072,4196.13000,146.47000
0.17885,4374.07000,146.86000
0.18698,4553.15000,147.25000
0.19511,4733.80000,147.64000
0.20324,4916.43000,148.02000
0.21137,5101.39000,148.40000
0.21950,5288.78000,148.78000
0.22763,5478.60000,149.15000
0.23576,5670.86000,149.51000
0.24389,5865.54000,149.87000
0.25202,6062.64000,150.22000
0.26015,6262.18000,150.57000
0.26828,6464.13000,150.91000
0.27641,6668.51000,151.25000
0.28454,6875.31000,151.59000
0.29267,7084.53000,151.92000
0.30080,7296.26000,152.25000
0.30893,7510.95000,152.58000
0.31706,7729.20000,152.90000
0.32519,7951.59000,153.23000
0.33332,8178.73000,153.55000
0.34145,8411.18000,153.88000
0.34958,8649.55000,154.21000
0.35770,8894.41000,154.53000
0.36583,9146.36000,154.86000
0.37396,9405.99000,155.20000
0.38209,9673.89000,155.53000
0.39022,9950.63000,155.87000
0.39835,10236.82000,156.21000
0.40648,10533.04000,156.55000
0.41461,10839.88000,156.90000
0.42274,11158.17000,157.25000
0.43087,11489.46000,157.61000
0.43900,11835.41000,157.97000
0.44713,12197.67000,158.34000
0.45526,12577.90000,158.72000
0.46339,12977.77000,159.11000
0.47152,13398.92000,159.51000
0.47965,13843.03000,159.91000
0.48778,14311.74000,160.33000
0.49591,14806.72000,160.75000
0.50404,15329.62000,161.18000
0.51217,15882.05000,161.62000
0.52030,16464.44000,162.07000
0.52843,17076.19000,162.51000
0.53656,17716.61000,162.96000
0.54469,18385.04000,163.41000
0.55282,19080.82000,163.86000
0.56095,19803.29000,164.31000
0.56908,20551.80000,164.76000
0.57721,21326.48000,165.20000
0.58534,22128.33000,165.64000
0.59346,22958.39000,166.08000
0.60159,23817.71000,166.52000
0.60972,24707.34000,166.96000
0.61785,25628.32000,167.39000
0.62598,26581.70000,167.83000
0.63411,27567.50000,168.26000
0.64224,28584.38000,168.68000
0.65037,29630.88000,169.10000
0.65850,30705.51000,169.52000
0.66663,31806.83000,169.93000
0.67476,32933.37000,170.33000
0.68289,34082.69000,170.72000
0.69102,35247.48000,171.10000
0.69915,36418.89000,171.47000
0.70728,37588.07000,171.82000
0.71541,38747.57000,172.18000
0.72354,39940.03000,172.58000
0.73167,41270.81000,173.04000
0.73980,42849.23000,173.58000
0.74793,44771.48000,174.13000
0.75606,46892.77000,174.59000
0.76419,48878.67000,175.00000
0.77232,50690.97000,175.41000
