0.00000,0.00000,99.54000
0.00813,248.42000,100.30000
0.01626,489.38000,101.08000
0.02439,723.29000,101.73000
0.03252,950.56000,102.34000
0.04065,1171.61000,102.96000
0.04878,1386.84000,103.58000
0.05691,1596.67000,104.15000
0.06504,1801.49000,104.67000
0.07317,2001.73000,105.17000
0.08130,2197.80000,105.63000
0.08943,2390.10000,106.07000
0.09756,2579.04000,106.48000
0.10569,2765.03000,106.88000
0.11382,2948.49000,107.26000
0.12194,3129.83000,107.63000
0.13007,3309.44000,107.98000
0.13820,3487.75000,108.32000
0.14633,3665.17000,108.64000
0.15446,3842.10000,108.96000
0.16259,4018.95000,109.26000
0.17072,4196.13000,109.56000
0.17885,4374.07000,109.86000
0.18698,4553.15000,110.15000
0.19511,4733.80000,110.43000
0.20324,4916.43000,110.71000
0.21137,5101.39000,110.99000
0.21950,5288.78000,111.26000
0.22763,5478.60000,111.53000
0.23576,5670.86000,111.80000
0.24389,5865.54000,112.06000
0.25202,6062.64000,112.32000
0.26015,6262.18000,112.57000
0.26828,6464.13000,112.82000
0.27641,6668.51000,113.07000
0.28454,6875.31000,113.32000
0.29267,7084.53000,113.56000
0.30080,7296.26000,113.80000
0.30893,7510.95000,114.04000
0.31706,7729.20000,114.28000
0.32519,7951.59000,114.52000
0.33332,8178.73000,114.75000
0.34145,8411.18000,114.99000
0.34958,8649.55000,115.23000
0.35770,8894.41000,115.47000
0.36583,9146.36000,115.71000
0.37396,9405.99000,115.96000
0.38209,9673.89000,116.20000
0.39022,9950.63000,116.45000
0.39835,10236.82000,116.70000
0.40648,10533.04000,116.95000
0.41461,10839.88000,117.20000
0.42274,11158.17000,117.46000
0.43087,11489.46000,117.72000
0.43900,11835.41000,117.99000
0.44713,12197.67000,118.26000
0.45526,12577.90000,118.54000
0.46339,12977.77000,118.83000
0.47152,13398.92000,119.12000
0.47965,13843.03000,119.42000
0.48778,14311.74000,119.73000
0.49591,14806.72000,120.04000
0.50404,15329.62000,120.36000
0.51217,15882.05000,120.68000
0.52030,16464.44000,121.01000
0.52843,17076.19000,121.34000
0.53656,17716.61000,121.67000
0.54469,18385.04000,122.01000
0.55282,19080.82000,122.34000
0.56095,19803.29000,122.67000
0.56908,20551.80000,123.00000
0.57721,21326.48000,123.33000
0.58534,22128.33000,123.66000
0.59346,22958.39000,123.99000
0.60159,23817.71000,124.32000
0.60972,24707.34000,124.65000
