0.0000000000e+00,0.0000000000e+00,1.2836000000e+02
8.1300000000e-03,2.4842000000e+02,1.2955000000e+02
1.6260000000e-02,4.8938000000e+02,1.3104000000e+02
2.4390000000e-02,7.2329000000e+02,1.3250000000e+02
3.2520000000e-02,9.5056000000e+02,1.3390000000e+02
4.0650000000e-02,1.1716100000e+03,1.3522000000e+02
4.8780000000e-02,1.3868400000e+03,1.3643000000e+02
5.6910000000e-02,1.5966700000e+03,1.3751000000e+02
6.5040000000e-02,1.8014900000e+03,1.3847000000e+02
7.3170000000e-02,2.0017300000e+03,1.3933000000e+02
8.1300000000e-02,2.1978000000e+03,1.4012000000e+02
8.9430000000e-02,2.3901000000e+03,1.4085000000e+02
9.7560000000e-02,2.5790400000e+03,1.4154000000e+02
1.0569000000e-01,2.7650300000e+03,1.4218000000e+02
1.1382000000e-01,2.9484900000e+03,1.4279000000e+02
1.2194000000e-01,3.1298300000e+03,1.4336000000e+02
1.3007000000e-01,3.3094400000e+03,1.4391000000e+02
1.3820000000e-01,3.4877500000e+03,1.4443000000e+02
1.4633000000e-01,3.6651700000e+03,1.4494000000e+02
1.5446000000e-01,3.8421000000e+03,1.4542000000e+02
1.6259000000e-01,4.0189500000e+03,1.4589000000e+02
1.7072000000e-01,4.1961300000e+03,1.4635000000e+02
1.7885000000e-01,4.3740700000e+03,1.4680000000e+02
1.8698000000e-01,4.5531500000e+03,1.4723000000e+02
1.9511000000e-01,4.7338000000e+03,1.4766000000e+02
2.0324000000e-01,4.9164300000e+03,1.4808000000e+02
2.1137000000e-01,5.1013900000e+03,1.4850000000e+02
2.1950000000e-01,5.2887800000e+03,1.4891000000e+02
2.2763000000e-01,5.4786000000e+03,1.4931000000e+02
2.3576000000e-01,5.6708600000e+03,1.4970000000e+02
2.4389000000e-01,5.8655400000e+03,1.5009000000e+02
2.5202000000e-01,6.0626400000e+03,1.5048000000e+02
2.6015000000e-01,6.2621800000e+03,1.5086000000e+02
2.6828000000e-01,6.4641300000e+03,1.5123000000e+02
2.7641000000e-01,6.6685100000e+03,1.5160000000e+02
2.8454000000e-01,6.8753100000e+03,1.5196000000e+02
2.9267000000e-01,7.0845300000e+03,1.5232000000e+02
3.0080000000e-01,7.2962600000e+03,1.5267000000e+02
3.0893000000e-01,7.5109500000e+03,1.5302000000e+02
3.1706000000e-01,7.7292000000e+03,1.5337000000e+02
3.2519000000e-01,7.9515900000e+03,1.5371000000e+02
3.3332000000e-01,8.1787300000e+03,1.5406000000e+02
3.4145000000e-01,8.4111800000e+03,1.5441000000e+02
3.4958000000e-01,8.6495500000e+03,1.5476000000e+02
3.5770000000e-01,8.8944100000e+03,1.5510000000e+02
3.6583000000e-01,9.1463600000e+03,1.5545000000e+02
3.7396000000e-01,9.4059900000e+03,1.5581000000e+02
3.8209000000e-01,9.6738900000e+03,1.5616000000e+02
3.9022000000e-01,9.9506300000e+03,1.5652000000e+02
3.9835000000e-01,1.0236820000e+04,1.5688000000e+02
4.0648000000e-01,1.0533040000e+04,1.5724000000e+02
4.1461000000e-01,1.0839880000e+04,1.5761000000e+02
4.2274000000e-01,1.1158170000e+04,1.5798000000e+02
4.3087000000e-01,1.1489460000e+04,1.5836000000e+02
4.3900000000e-01,1.1835410000e+04,1.5874000000e+02
4.4713000000e-01,1.2197670000e+04,1.5913000000e+02
4.5526000000e-01,1.2577900000e+04,1.5953000000e+02
4.6339000000e-01,1.2977770000e+04,1.5994000000e+02
4.7152000000e-01,1.3398920000e+04,1.6036000000e+02
4.7965000000e-01,1.3843030000e+04,1.6078000000e+02
4.8778000000e-01,1.4311740000e+04,1.6122000000e+02
4.9591000000e-01,1.4806720000e+04,1.6166000000e+02
5.0404000000e-01,1.5329620000e+04,1.6211000000e+02
5.1217000000e-01,1.5882050000e+04,1.6257000000e+02
5.2030000000e-01,1.6464440000e+04,1.6303000000e+02
5.2843000000e-01,1.7076190000e+04,1.6350000000e+02
5.3656000000e-01,1.7716610000e+04,1.6397000000e+02
5.4469000000e-01,1.8385040000e+04,1.6444000000e+02
5.5282000000e-01,1.9080820000e+04,1.6490000000e+02
5.6095000000e-01,1.9803290000e+04,1.6537000000e+02
5.6908000000e-01,2.0551800000e+04,1.6583000000e+02
5.7721000000e-01,2.1326480000e+04,1.6629000000e+02
5.8534000000e-01,2.2128330000e+04,1.6675000000e+02
5.9346000000e-01,2.2958390000e+04,1.6721000000e+02
6.0159000000e-01,2.3817710000e+04,1.6766000000e+02
6.0972000000e-01,2.4707340000e+04,1.6812000000e+02
6.1785000000e-01,2.5628320000e+04,1.6857000000e+02
6.2598000000e-01,2.6581700000e+04,1.6901000000e+02
6.3411000000e-01,2.7567500000e+04,1.6946000000e+02
6.4224000000e-01,2.8584380000e+04,1.6990000000e+02
6.5037000000e-01,2.9630880000e+04,1.7033000000e+02
6.5850000000e-01,3.0705510000e+04,1.7076000000e+02
6.6663000000e-01,3.1806830000e+04,1.7118000000e+02
6.7476000000e-01,3.2933370000e+04,1.7159000000e+02
6.8289000000e-01,3.4082690000e+04,1.7199000000e+02
6.9102000000e-01,3.5247480000e+04,1.7238000000e+02
6.9915000000e-01,3.6418890000e+04,1.7276000000e+02
7.0728000000e-01,3.7588070000e+04,1.7312000000e+02
7.1541000000e-01,3.8747570000e+04,1.7349000000e+02
7.2354000000e-01,3.9940030000e+04,1.7389000000e+02
7.3167000000e-01,4.1270810000e+04,1.7436000000e+02
7.3980000000e-01,4.2849230000e+04,1.7491000000e+02
