0.00000,0.00000,142.95000
0.00813,248.42000,144.52000
0.01626,489.38000,146.33000
0.02439,723.29000,147.87000
0.03252,950.56000,149.18000
0.04065,1171.61000,150.43000
0.04878,1386.84000,151.67000
0.05691,1596.67000,152.81000
0.06504,1801.49000,153.82000
0.07317,2001.73000,154.70000
0.08130,2197.80000,155.49000
0.08943,2390.10000,156.22000
0.09756,2579.04000,156.88000
0.10569,2765.03000,157.49000
0.11382,2948.49000,158.09000
0.12194,3129.83000,158.68000
0.13007,3309.44000,159.25000
0.13820,3487.75000,159.79000
0.14633,3665.17000,160.32000
0.15446,3842.10000,160.81000
0.16259,4018.95000,161.27000
0.17072,4196.13000,161.71000
0.17885,4374.07000,162.14000
0.18698,4553.15000,162.57000
0.19511,4733.80000,163.00000
0.20324,4916.43000,163.43000
0.21137,5101.39000,163.84000
0.21950,5288.78000,164.25000
0.22763,5478.60000,164.64000
0.23576,5670.86000,165.02000
0.24389,5865.54000,165.40000
0.25202,6062.64000,165.77000
0.26015,6262.18000,166.14000
0.26828,6464.13000,166.51000
0.27641,6668.51000,166.86000
0.28454,6875.31000,167.22000
0.29267,7084.53000,167.56000
0.30080,7296.26000,167.90000
0.30893,7510.95000,168.23000
0.31706,7729.20000,168.57000
0.32519,7951.59000,168.90000
0.33332,8178.73000,169.23000
0.34145,8411.18000,169.57000
0.34958,8649.55000,169.90000
0.35770,8894.41000,170.23000
0.36583,9146.36000,170.56000
0.37396,9405.99000,170.90000
0.38209,9673.89000,171.24000
0.39022,9950.63000,171.58000
0.39835,10236.82000,171.92000
0.40648,10533.04000,172.26000
0.41461,10839.88000,172.61000
0.42274,11158.17000,172.96000
0.43087,11489.46000,173.31000
0.43900,11835.41000,173.68000
0.44713,12197.67000,174.05000
0.45526,12577.90000,174.42000
0.46339,12977.77000,174.81000
0.47152,13398.92000,175.20000
0.47965,13843.03000,175.60000
0.48778,14311.74000,176.01000
0.49591,14806.72000,176.42000
0.50404,15329.62000,176.85000
0.51217,15882.05000,177.28000
0.52030,16464.44000,177.72000
0.52843,17076.19000,178.15000
0.53656,17716.61000,178.60000
0.54469,18385.04000,179.04000
0.55282,19080.82000,179.48000
0.56095,19803.29000,179.92000
0.56908,20551.80000,180.36000
0.57721,21326.48000,180.79000
0.58534,22128.33000,181.23000
0.59346,22958.39000,181.66000
0.60159,23817.71000,182.09000
0.60972,24707.34000,182.53000
0.61785,25628.32000,182.96000
0.62598,26581.70000,183.39000
0.63411,27567.50000,183.81000
0.64224,28584.38000,184.24000
0.65037,29630.88000,184.65000
0.65850,30705.51000,185.07000
0.66663,31806.83000,185.48000
0.67476,32933.37000,185.88000
0.68289,34082.69000,186.28000
0.69102,35247.48000,186.66000
0.69915,36418.89000,187.03000
0.70728,37588.07000,187.39000
0.71541,38747.57000,187.75000
0.72354,39940.03000,188.15000
0.73167,41270.81000,188.62000
0.73980,42849.23000,189.17000
0.74793,44771.48000,189.73000
0.75606,46892.77000,190.21000
0.76419,48878.67000,190.63000
0.77232,50690.97000,191.06000
0.78045,52514.14000,191.53000
0.78858,54537.74000,192.07000
0.79671,56892.52000,192.54000
0.80484,59203.98000,192.85000
0.81297,60926.72000,193.05000
0.82110,62108.45000,193.23000
0.82922,63047.61000,193.43000
0.83735,64027.57000,193.64000
0.84548,65094.92000,193.83000
0.85361,66114.96000,193.97000
0.86174,66947.43000,194.03000
0.86987,67411.98000,193.96000
0.87800,67273.61000,193.72000
0.88613,66293.40000,193.25000
0.89426,64232.43000,192.57000
0.90239,61121.20000,192.06000
0.91052,58468.80000,191.77000
0.91865,56764.59000,191.43000
0.92678,55225.46000,190.92000
0.93491,53219.09000,190.33000
0.94304,50837.30000,189.72000
0.95117,48347.75000,189.14000
0.95930,46002.63000,188.60000
0.96743,43936.10000,188.13000
0.97556,42193.73000,187.69000
0.98369,40610.65000,187.18000
0.99182,38941.96000,186.51000
0.99995,36967.79000,185.76000
1.00808,34793.70000,185.06000
1.01621,32752.14000,184.48000
1.02434,31084.23000,183.98000
1.03247,29711.71000,183.50000
1.04060,28489.94000,182.97000
1.04873,27274.29000,182.35000
1.05685,25927.20000,181.62000
1.06498,24439.09000,180.85000
1.07311,22911.73000,180.06000
1.08124,21450.57000,179.35000
1.08937,20161.10000,178.75000
1.09750,19120.49000,178.28000
1.10563,18307.04000,177.89000
1.11376,17677.47000,177.58000
1.12189,17188.53000,177.32000
1.13002,16796.95000,177.09000
1.13815,16459.45000,176.85000
1.14628,16132.79000,176.58000
1.15441,15773.96000,176.25000
1.16254,15359.16000,175.87000
1.17067,14895.60000,175.45000
1.17880,14393.32000,174.99000
1.18693,13862.35000,174.50000
1.19506,13312.75000,173.99000
1.20319,12754.55000,173.45000
1.21132,12197.79000,172.90000
1.21945,11652.52000,172.35000
1.22758,11128.76000,171.82000
1.23571,10635.99000,171.30000
1.24384,10176.64000,170.79000
1.25197,9748.49000,170.30000
1.26010,9349.24000,169.82000
1.26823,8976.60000,169.36000
1.27636,8628.27000,168.91000
1.28449,8301.96000,168.47000
1.29261,7995.36000,168.04000
1.30074,7706.19000,167.62000
1.30887,7432.13000,167.20000
1.31700,7170.91000,166.79000
1.32513,6920.21000,166.38000
1.33326,6677.74000,165.96000
1.34139,6441.21000,165.54000
1.34952,6208.31000,165.10000
1.35765,5977.00000,164.65000
1.36578,5746.80000,164.19000
1.37391,5517.88000,163.72000
1.38204,5290.37000,163.22000
1.39017,5064.43000,162.72000
1.39830,4840.22000,162.20000
1.40643,4617.90000,161.66000
1.41456,4397.60000,161.11000
1.42269,4179.49000,160.55000
1.43082,3963.73000,159.96000
1.43895,3750.45000,159.36000
1.44708,3539.83000,158.74000
1.45521,3332.00000,158.10000
1.46334,3127.13000,157.44000
1.47147,2925.37000,156.76000
1.47960,2726.87000,156.05000
1.48773,2531.78000,155.33000
1.49586,2340.26000,154.59000
1.50399,2152.47000,153.82000
1.51212,1968.55000,153.04000
1.52025,1788.65000,152.23000
1.52837,1612.94000,151.40000
1.53650,1441.56000,150.55000
1.54463,1274.68000,149.69000
1.55276,1112.43000,148.81000
1.56089,954.98000,147.93000
1.56902,802.48000,147.04000
1.57715,655.08000,146.16000
1.58528,512.94000,145.30000
1.59341,376.21000,144.45000
1.60154,245.04000,143.62000
1.60967,119.58000,142.82000
1.61780,0.00000,143.00000
