0.00000,0.00000,85.23000
0.00813,248.42000,85.99000
0.01626,489.38000,86.78000
0.02439,723.29000,87.43000
0.03252,950.56000,88.05000
0.04065,1171.61000,88.68000
0.04878,1386.84000,89.29000
0.05691,1596.67000,89.84000
0.06504,1801.49000,90.35000
0.07317,2001.73000,90.81000
0.08130,2197.80000,91.24000
0.08943,2390.10000,91.64000
0.09756,2579.04000,92.02000
0.10569,2765.03000,92.38000
0.11382,2948.49000,92.73000
0.12194,3129.83000,93.06000
0.13007,3309.44000,93.38000
0.13820,3487.75000,93.68000
0.14633,3665.17000,93.97000
0.15446,3842.10000,94.25000
0.16259,4018.95000,94.52000
0.17072,4196.13000,94.79000
0.17885,4374.07000,95.05000
0.18698,4553.15000,95.30000
0.19511,4733.80000,95.56000
0.20324,4916.43000,95.80000
0.21137,5101.39000,96.04000
0.21950,5288.78000,96.28000
0.22763,5478.60000,96.52000
0.23576,5670.86000,96.75000
0.24389,5865.54000,96.98000
0.25202,6062.64000,97.20000
0.26015,6262.18000,97.43000
0.26828,6464.13000,97.64000
0.27641,6668.51000,97.86000
0.28454,6875.31000,98.07000
0.29267,7084.53000,98.28000
0.30080,7296.26000,98.49000
0.30893,7510.95000,98.70000
0.31706,7729.20000,98.90000
0.32519,7951.59000,99.11000
0.33332,8178.73000,99.31000
0.34145,8411.18000,99.51000
0.34958,8649.55000,99.72000
0.35770,8894.41000,99.93000
0.36583,9146.36000,100.13000
0.37396,9405.99000,100.34000
0.38209,9673.89000,100.55000
0.39022,9950.63000,100.76000
0.39835,10236.82000,100.97000
0.40648,10533.04000,101.19000
0.41461,10839.88000,101.40000
0.42274,11158.17000,101.62000
0.43087,11489.46000,101.85000
0.43900,11835.41000,102.07000
0.44713,12197.67000,102.31000
0.45526,12577.90000,102.54000
0.46339,12977.77000,102.78000
0.47152,13398.92000,103.03000
0.47965,13843.03000,103.28000
0.48778,14311.74000,103.54000
0.49591,14806.72000,103.80000
0.50404,15329.62000,104.07000
0.51217,15882.05000,104.35000
0.52030,16464.44000,104.62000
0.52843,17076.19000,104.90000
0.53656,17716.61000,105.18000
0.54469,18385.04000,105.46000
0.55282,19080.82000,105.74000
0.56095,19803.29000,106.02000
0.56908,20551.80000,106.30000
0.57721,21326.48000,106.58000
0.58534,22128.33000,106.85000
0.59346,22958.39000,107.13000
0.60159,23817.71000,107.40000
0.60972,24707.34000,107.68000
0.61785,25628.32000,107.95000
0.62598,26581.70000,108.22000
0.63411,27567.50000,108.49000
0.64224,28584.38000,108.76000
0.65037,29630.88000,109.02000
0.65850,30705.51000,109.29000
0.66663,31806.83000,109.54000
0.67476,32933.37000,109.80000
0.68289,34082.69000,110.05000
0.69102,35247.48000,110.29000
0.69915,36418.89000,110.52000
0.70728,37588.07000,110.74000
0.71541,38747.57000,110.97000
0.72354,39940.03000,111.22000
0.73167,41270.81000,111.51000
0.73980,42849.23000,111.85000
0.74793,44771.48000,112.20000
0.75606,46892.77000,112.49000
0.76419,48878.67000,112.75000
0.77232,50690.97000,113.02000
0.78045,52514.14000,113.31000
0.78858,54537.74000,113.64000
0.79671,56892.52000,113.93000
0.80484,59203.98000,114.11000
0.81297,60926.72000,114.24000
0.82110,62108.45000,114.34000
0.82922,63047.61000,114.47000
0.83735,64027.57000,114.60000
0.84548,65094.92000,114.71000
0.85361,66114.96000,114.80000
0.86174,66947.43000,114.83000
0.86987,67411.98000,114.79000
0.87800,67273.61000,114.64000
0.88613,66293.40000,114.36000
0.89426,64232.43000,113.95000
0.90239,61121.20000,113.64000
0.91052,58468.80000,113.46000
0.91865,56764.59000,113.25000
0.92678,55225.46000,112.94000
0.93491,53219.09000,112.57000
0.94304,50837.30000,112.20000
0.95117,48347.75000,111.83000
0.95930,46002.63000,111.50000
0.96743,43936.10000,111.21000
0.97556,42193.73000,110.94000
0.98369,40610.65000,110.61000
0.99182,38941.96000,110.20000
0.99995,36967.79000,109.73000
1.00808,34793.70000,109.29000
1.01621,32752.14000,108.92000
1.02434,31084.23000,108.60000
1.03247,29711.71000,108.30000
1.04060,28489.94000,107.97000
1.04873,27274.29000,107.57000
1.05685,25927.20000,107.11000
1.06498,24439.09000,106.62000
1.07311,22911.73000,106.12000
1.08124,21450.57000,105.67000
1.08937,20161.10000,105.29000
1.09750,19120.49000,104.99000
1.10563,18307.04000,104.74000
1.11376,17677.47000,104.55000
1.12189,17188.53000,104.38000
1.13002,16796.95000,104.23000
1.13815,16459.45000,104.08000
1.14628,16132.79000,103.91000
1.15441,15773.96000,103.70000
1.16254,15359.16000,103.46000
1.17067,14895.60000,103.20000
1.17880,14393.32000,102.91000
1.18693,13862.35000,102.60000
1.19506,13312.75000,102.28000
1.20319,12754.55000,101.94000
1.21132,12197.79000,101.60000
1.21945,11652.52000,101.26000
1.22758,11128.76000,100.92000
1.23571,10635.99000,100.60000
1.24384,10176.64000,100.29000
1.25197,9748.49000,99.98000
1.26010,9349.24000,99.69000
1.26823,8976.60000,99.40000
1.27636,8628.27000,99.12000
1.28449,8301.96000,98.85000
1.29261,7995.36000,98.59000
1.30074,7706.19000,98.34000
1.30887,7432.13000,98.08000
1.31700,7170.91000,97.83000
1.32513,6920.21000,97.58000
1.33326,6677.74000,97.33000
1.34139,6441.21000,97.08000
1.34952,6208.31000,96.82000
1.35765,5977.00000,96.55000
1.36578,5746.80000,96.27000
1.37391,5517.88000,95.99000
1.38204,5290.37000,95.70000
1.39017,5064.43000,95.40000
1.39830,4840.22000,95.10000
1.40643,4617.90000,94.79000
1.41456,4397.60000,94.47000
1.42269,4179.49000,94.14000
1.43082,3963.73000,93.81000
1.43895,3750.45000,93.46000
1.44708,3539.83000,93.11000
1.45521,3332.00000,92.75000
1.46334,3127.13000,92.38000
1.47147,2925.37000,92.01000
1.47960,2726.87000,91.62000
1.48773,2531.78000,91.23000
1.49586,2340.26000,90.83000
1.50399,2152.47000,90.42000
1.51212,1968.55000,90.01000
1.52025,1788.65000,89.59000
1.52837,1612.94000,89.16000
1.53650,1441.56000,88.74000
1.54463,1274.68000,88.31000
1.55276,1112.43000,87.88000
1.56089,954.98000,87.46000
1.56902,802.48000,87.04000
1.57715,655.08000,86.63000
1.58528,512.94000,86.23000
1.59341,376.21000,85.84000
1.60154,245.04000,85.46000
1.60967,119.58000,85.10000
1.61780,0.00000,85.26000
