0.0000000000e+00,0.0000000000e+00,4.5680000000e+01
8.1300000000e-03,2.4842000000e+02,4.5860000000e+01
1.6260000000e-02,4.8938000000e+02,4.6050000000e+01
2.4390000000e-02,7.2329000000e+02,4.6240000000e+01
3.2520000000e-02,9.5056000000e+02,4.6430000000e+01
4.0650000000e-02,1.1716100000e+03,4.6630000000e+01
4.8780000000e-02,1.3868400000e+03,4.6820000000e+01
5.6910000000e-02,1.5966700000e+03,4.7000000000e+01
6.5040000000e-02,1.8014900000e+03,4.7170000000e+01
7.3170000000e-02,2.0017300000e+03,4.7340000000e+01
8.1300000000e-02,2.1978000000e+03,4.7490000000e+01
8.9430000000e-02,2.3901000000e+03,4.7640000000e+01
9.7560000000e-02,2.5790400000e+03,4.7790000000e+01
1.0569000000e-01,2.7650300000e+03,4.7920000000e+01
1.1382000000e-01,2.9484900000e+03,4.8060000000e+01
1.2194000000e-01,3.1298300000e+03,4.8180000000e+01
1.3007000000e-01,3.3094400000e+03,4.8310000000e+01
1.3820000000e-01,3.4877500000e+03,4.8420000000e+01
1.4633000000e-01,3.6651700000e+03,4.8540000000e+01
1.5446000000e-01,3.8421000000e+03,4.8650000000e+01
1.6259000000e-01,4.0189500000e+03,4.8760000000e+01
1.7072000000e-01,4.1961300000e+03,4.8870000000e+01
1.7885000000e-01,4.3740700000e+03,4.8970000000e+01
1.8698000000e-01,4.5531500000e+03,4.9070000000e+01
1.9511000000e-01,4.7338000000e+03,4.9180000000e+01
2.0324000000e-01,4.9164300000e+03,4.9280000000e+01
2.1137000000e-01,5.1013900000e+03,4.9380000000e+01
2.1950000000e-01,5.2887800000e+03,4.9480000000e+01
2.2763000000e-01,5.4786000000e+03,4.9580000000e+01
2.3576000000e-01,5.6708600000e+03,4.9680000000e+01
2.4389000000e-01,5.8655400000e+03,4.9770000000e+01
2.5202000000e-01,6.0626400000e+03,4.9870000000e+01
2.6015000000e-01,6.2621800000e+03,4.9970000000e+01
2.6828000000e-01,6.4641300000e+03,5.0060000000e+01
2.7641000000e-01,6.6685100000e+03,5.0160000000e+01
2.8454000000e-01,6.8753100000e+03,5.0250000000e+01
2.9267000000e-01,7.0845300000e+03,5.0340000000e+01
3.0080000000e-01,7.2962600000e+03,5.0440000000e+01
3.0893000000e-01,7.5109500000e+03,5.0530000000e+01
3.1706000000e-01,7.7292000000e+03,5.0620000000e+01
3.2519000000e-01,7.9515900000e+03,5.0710000000e+01
3.3332000000e-01,8.1787300000e+03,5.0800000000e+01
3.4145000000e-01,8.4111800000e+03,5.0900000000e+01
3.4958000000e-01,8.6495500000e+03,5.0990000000e+01
3.5770000000e-01,8.8944100000e+03,5.1090000000e+01
3.6583000000e-01,9.1463600000e+03,5.1180000000e+01
3.7396000000e-01,9.4059900000e+03,5.1280000000e+01
3.8209000000e-01,9.6738900000e+03,5.1380000000e+01
3.9022000000e-01,9.9506300000e+03,5.1480000000e+01
3.9835000000e-01,1.0236820000e+04,5.1580000000e+01
4.0648000000e-01,1.0533040000e+04,5.1690000000e+01
4.1461000000e-01,1.0839880000e+04,5.1790000000e+01
4.2274000000e-01,1.1158170000e+04,5.1900000000e+01
4.3087000000e-01,1.1489460000e+04,5.2010000000e+01
4.3900000000e-01,1.1835410000e+04,5.2120000000e+01
4.4713000000e-01,1.2197670000e+04,5.2240000000e+01
4.5526000000e-01,1.2577900000e+04,5.2360000000e+01
4.6339000000e-01,1.2977770000e+04,5.2480000000e+01
4.7152000000e-01,1.3398920000e+04,5.2610000000e+01
4.7965000000e-01,1.3843030000e+04,5.2740000000e+01
4.8778000000e-01,1.4311740000e+04,5.2880000000e+01
