0.00000,0.00000,128.40000
0.00813,248.42000,129.91000
0.01626,489.38000,131.62000
0.02439,723.29000,133.09000
0.03252,950.56000,134.34000
0.04065,1171.61000,135.54000
0.04878,1386.84000,136.69000
0.05691,1596.67000,137.75000
0.06504,1801.49000,138.66000
0.07317,2001.73000,139.45000
0.08130,2197.80000,140.17000
0.08943,2390.10000,140.83000
0.09756,2579.04000,141.45000
0.10569,2765.03000,142.03000
0.11382,2948.49000,142.60000
0.12194,3129.83000,143.14000
0.13007,3309.44000,143.66000
0.13820,3487.75000,144.15000
0.14633,3665.17000,144.61000
0.15446,3842.10000,145.04000
0.16259,4018.95000,145.46000
0.17072,4196.13000,145.87000
0.17885,4374.07000,146.27000
0.18698,4553.15000,146.67000
0.19511,4733.80000,147.06000
0.20324,4916.43000,147.44000
0.21137,5101.39000,147.80000
0.21950,5288.78000,148.16000
0.22763,5478.60000,148.51000
0.23576,5670.86000,148.86000
0.24389,5865.54000,149.20000
0.25202,6062.64000,149.54000
0.26015,6262.18000,149.87000
0.26828,6464.13000,150.19000
0.27641,6668.51000,150.50000
0.28454,6875.31000,150.82000
0.29267,7084.53000,151.12000
0.30080,7296.26000,151.43000
0.30893,7510.95000,151.73000
0.31706,7729.20000,152.03000
0.32519,7951.59000,152.32000
0.33332,8178.73000,152.61000
0.34145,8411.18000,152.91000
0.34958,8649.55000,153.20000
0.35770,8894.41000,153.50000
0.36583,9146.36000,153.79000
0.37396,9405.99000,154.09000
0.38209,9673.89000,154.38000
0.39022,9950.63000,154.68000
0.39835,10236.82000,154.98000
0.40648,10533.04000,155.28000
0.41461,10839.88000,155.59000
0.42274,11158.17000,155.90000
0.43087,11489.46000,156.21000
0.43900,11835.41000,156.53000
0.44713,12197.67000,156.85000
0.45526,12577.90000,157.18000
0.46339,12977.77000,157.52000
0.47152,13398.92000,157.86000
0.47965,13843.03000,158.21000
0.48778,14311.74000,158.57000
0.49591,14806.72000,158.93000
0.50404,15329.62000,159.30000
0.51217,15882.05000,159.68000
0.52030,16464.44000,160.06000
0.52843,17076.19000,160.44000
0.53656,17716.61000,160.83000
0.54469,18385.04000,161.21000
0.55282,19080.82000,161.60000
0.56095,19803.29000,161.98000
