0.00000,0.00000,91.50000
0.00813,248.42000,92.17000
0.01626,489.38000,92.82000
0.02439,723.29000,93.37000
0.03252,950.56000,93.90000
0.04065,1171.61000,94.45000
0.04878,1386.84000,94.98000
0.05691,1596.67000,95.47000
0.06504,1801.49000,95.93000
0.07317,2001.73000,96.36000
0.08130,2197.80000,96.76000
0.08943,2390.10000,97.14000
0.09756,2579.04000,97.50000
0.10569,2765.03000,97.85000
0.11382,2948.49000,98.18000
0.12194,3129.83000,98.50000
0.13007,3309.44000,98.81000
0.13820,3487.75000,99.11000
0.14633,3665.17000,99.40000
0.15446,3842.10000,99.68000
0.16259,4018.95000,99.95000
0.17072,4196.13000,100.22000
0.17885,4374.07000,100.48000
0.18698,4553.15000,100.74000
0.19511,4733.80000,100.99000
0.20324,4916.43000,101.24000
0.21137,5101.39000,101.49000
0.21950,5288.78000,101.74000
0.22763,5478.60000,101.98000
0.23576,5670.86000,102.22000
0.24389,5865.54000,102.46000
0.25202,6062.64000,102.70000
0.26015,6262.18000,102.93000
0.26828,6464.13000,103.16000
0.27641,6668.51000,103.39000
0.28454,6875.31000,103.61000
0.29267,7084.53000,103.84000
0.30080,7296.26000,104.06000
0.30893,7510.95000,104.28000
0.31706,7729.20000,104.50000
0.32519,7951.59000,104.72000
0.33332,8178.73000,104.94000
0.34145,8411.18000,105.16000
0.34958,8649.55000,105.38000
0.35770,8894.41000,105.60000
0.36583,9146.36000,105.83000
0.37396,9405.99000,106.05000
0.38209,9673.89000,106.28000
0.39022,9950.63000,106.51000
0.39835,10236.82000,106.75000
0.40648,10533.04000,106.98000
0.41461,10839.88000,107.22000
0.42274,11158.17000,107.46000
0.43087,11489.46000,107.71000
0.43900,11835.41000,107.96000
0.44713,12197.67000,108.22000
0.45526,12577.90000,108.49000
0.46339,12977.77000,108.76000
0.47152,13398.92000,109.03000
0.47965,13843.03000,109.32000
0.48778,14311.74000,109.61000
0.49591,14806.72000,109.91000
0.50404,15329.62000,110.21000
0.51217,15882.05000,110.52000
0.52030,16464.44000,110.83000
0.52843,17076.19000,111.15000
0.53656,17716.61000,111.47000
0.54469,18385.04000,111.79000
0.55282,19080.82000,112.11000
0.56095,19803.29000,112.43000
0.56908,20551.80000,112.75000
0.57721,21326.48000,113.07000
0.58534,22128.33000,113.38000
0.59346,22958.39000,113.70000
0.60159,23817.71000,114.02000
0.60972,24707.34000,114.33000
0.61785,25628.32000,114.65000
0.62598,26581.70000,114.96000
0.63411,27567.50000,115.27000
0.64224,28584.38000,115.58000
0.65037,29630.88000,115.88000
0.65850,30705.51000,116.18000
0.66663,31806.83000,116.48000
0.67476,32933.37000,116.77000
0.68289,34082.69000,117.06000
0.69102,35247.48000,117.34000
0.69915,36418.89000,117.60000
0.70728,37588.07000,117.86000
0.71541,38747.57000,118.12000
0.72354,39940.03000,118.41000
0.73167,41270.81000,118.74000
0.73980,42849.23000,119.13000
0.74793,44771.48000,119.53000
0.75606,46892.77000,119.87000
0.76419,48878.67000,120.16000
0.77232,50690.97000,120.46000
0.78045,52514.14000,120.80000
0.78858,54537.74000,121.17000
0.79671,56892.52000,121.50000
0.80484,59203.98000,121.71000
0.81297,60926.72000,121.85000
0.82110,62108.45000,121.97000
0.82922,63047.61000,122.11000
0.83735,64027.57000,122.25000
0.84548,65094.92000,122.38000
0.85361,66114.96000,122.48000
0.86174,66947.43000,122.52000
0.86987,67411.98000,122.47000
0.87800,67273.61000,122.31000
0.88613,66293.40000,121.99000
0.89426,64232.43000,121.52000
0.90239,61121.20000,121.17000
0.91052,58468.80000,120.96000
0.91865,56764.59000,120.73000
0.92678,55225.46000,120.38000
0.93491,53219.09000,119.96000
0.94304,50837.30000,119.53000
