0.00000,0.00000,131.80000
0.00813,248.42000,133.38000
0.01626,489.38000,135.19000
0.02439,723.29000,136.73000
0.03252,950.56000,138.04000
0.04065,1171.61000,139.31000
0.04878,1386.84000,140.55000
0.05691,1596.67000,141.68000
0.06504,1801.49000,142.64000
0.07317,2001.73000,143.48000
0.08130,2197.80000,144.24000
0.08943,2390.10000,144.93000
0.09756,2579.04000,145.58000
0.10569,2765.03000,146.19000
0.11382,2948.49000,146.79000
0.12194,3129.83000,147.37000
0.13007,3309.44000,147.91000
0.13820,3487.75000,148.42000
0.14633,3665.17000,148.90000
0.15446,3842.10000,149.35000
0.16259,4018.95000,149.78000
0.17072,4196.13000,150.20000
0.17885,4374.07000,150.62000
0.18698,4553.15000,151.04000
0.19511,4733.80000,151.44000
0.20324,4916.43000,151.83000
0.21137,5101.39000,152.20000
0.21950,5288.78000,152.57000
0.22763,5478.60000,152.93000
0.23576,5670.86000,153.29000
0.24389,5865.54000,153.64000
0.25202,6062.64000,153.99000
0.26015,6262.18000,154.33000
0.26828,6464.13000,154.66000
0.27641,6668.51000,154.98000
0.28454,6875.31000,155.30000
0.29267,7084.53000,155.61000
0.30080,7296.26000,155.92000
0.30893,7510.95000,156.23000
0.31706,7729.20000,156.53000
0.32519,7951.59000,156.83000
0.33332,8178.73000,157.13000
0.34145,8411.18000,157.43000
0.34958,8649.55000,157.73000
0.35770,8894.41000,158.02000
0.36583,9146.36000,158.32000
0.37396,9405.99000,158.62000
0.38209,9673.89000,158.92000
0.39022,9950.63000,159.23000
0.39835,10236.82000,159.53000
0.40648,10533.04000,159.84000
0.41461,10839.88000,160.14000
0.42274,11158.17000,160.46000
0.43087,11489.46000,160.77000
0.43900,11835.41000,161.09000
0.44713,12197.67000,161.42000
0.45526,12577.90000,161.75000
0.46339,12977.77000,162.09000
0.47152,13398.92000,162.44000
0.47965,13843.03000,162.79000
0.48778,14311.74000,163.15000
0.49591,14806.72000,163.52000
0.50404,15329.62000,163.89000
0.51217,15882.05000,164.27000
0.52030,16464.44000,164.65000
0.52843,17076.19000,165.04000
0.53656,17716.61000,165.42000
0.54469,18385.04000,165.81000
0.55282,19080.82000,166.20000
0.56095,19803.29000,166.58000
0.56908,20551.80000,166.97000
0.57721,21326.48000,167.35000
0.58534,22128.33000,167.73000
0.59346,22958.39000,168.11000
0.60159,23817.71000,168.49000
0.60972,24707.34000,168.87000
0.61785,25628.32000,169.25000
0.62598,26581.70000,169.63000
0.63411,27567.50000,170.01000
0.64224,28584.38000,170.38000
0.65037,29630.88000,170.75000
0.65850,30705.51000,171.11000
0.66663,31806.83000,171.47000
0.67476,32933.37000,171.83000
0.68289,34082.69000,172.18000
0.69102,35247.48000,172.52000
0.69915,36418.89000,172.85000
0.70728,37588.07000,173.16000
0.71541,38747.57000,173.49000
0.72354,39940.03000,173.84000
0.73167,41270.81000,174.26000
0.73980,42849.23000,174.75000
0.74793,44771.48000,175.25000
0.75606,46892.77000,175.68000
0.76419,48878.67000,176.06000
0.77232,50690.97000,176.45000
0.78045,52514.14000,176.88000
0.78858,54537.74000,177.36000
0.79671,56892.52000,177.79000
0.80484,59203.98000,178.06000
0.81297,60926.72000,178.25000
0.82110,62108.45000,178.41000
0.82922,63047.61000,178.59000
0.83735,64027.57000,178.78000
0.84548,65094.92000,178.95000
0.85361,66114.96000,179.08000
0.86174,66947.43000,179.14000
0.86987,67411.98000,179.08000
0.87800,67273.61000,178.86000
0.88613,66293.40000,178.43000
0.89426,64232.43000,177.81000
0.90239,61121.20000,177.35000
0.91052,58468.80000,177.09000
0.91865,56764.59000,176.77000
0.92678,55225.46000,176.32000
0.93491,53219.09000,175.79000
0.94304,50837.30000,175.24000
0.95117,48347.75000,174.72000
0.95930,46002.63000,174.24000
0.96743,43936.10000,173.83000
0.97556,42193.73000,173.43000
0.98369,40610.65000,172.97000
0.99182,38941.96000,172.38000
0.99995,36967.79000,171.72000
1.00808,34793.70000,171.10000
1.01621,32752.14000,170.59000
1.02434,31084.23000,170.15000
1.03247,29711.71000,169.72000
1.04060,28489.94000,169.26000
1.04873,27274.29000,168.71000
1.05685,25927.20000,168.07000
1.06498,24439.09000,167.39000
1.07311,22911.73000,166.71000
1.08124,21450.57000,166.08000
1.08937,20161.10000,165.56000
1.09750,19120.49000,165.14000
1.10563,18307.04000,164.80000
1.11376,17677.47000,164.53000
1.12189,17188.53000,164.30000
1.13002,16796.95000,164.10000
1.13815,16459.45000,163.89000
1.14628,16132.79000,163.65000
1.15441,15773.96000,163.35000
1.16254,15359.16000,163.02000
1.17067,14895.60000,162.65000
1.17880,14393.32000,162.25000
1.18693,13862.35000,161.82000
1.19506,13312.75000,161.36000
1.20319,12754.55000,160.88000
1.21132,12197.79000,160.40000
1.21945,11652.52000,159.91000
1.22758,11128.76000,159.43000
1.23571,10635.99000,158.97000
1.24384,10176.64000,158.52000
1.25197,9748.49000,158.08000
1.26010,9349.24000,157.65000
1.26823,8976.60000,157.23000
1.27636,8628.27000,156.83000
1.28449,8301.96000,156.43000
