0.00000,0.00000,148.77000
0.00813,248.42000,150.39000
0.01626,489.38000,152.22000
0.02439,723.29000,153.77000
0.03252,950.56000,155.11000
0.04065,1171.61000,156.41000
0.04878,1386.84000,157.71000
0.05691,1596.67000,158.92000
0.06504,1801.49000,159.98000
0.07317,2001.73000,160.92000
0.08130,2197.80000,161.76000
0.08943,2390.10000,162.54000
0.09756,2579.04000,163.25000
0.10569,2765.03000,163.92000
0.11382,2948.49000,164.56000
0.12194,3129.83000,165.19000
0.13007,3309.44000,165.81000
0.13820,3487.75000,166.39000
0.14633,3665.17000,166.94000
0.15446,3842.10000,167.47000
0.16259,4018.95000,167.96000
0.17072,4196.13000,168.43000
0.17885,4374.07000,168.90000
0.18698,4553.15000,169.36000
0.19511,4733.80000,169.82000
0.20324,4916.43000,170.27000
0.21137,5101.39000,170.71000
0.21950,5288.78000,171.14000
0.22763,5478.60000,171.56000
0.23576,5670.86000,171.96000
0.24389,5865.54000,172.36000
0.25202,6062.64000,172.76000
0.26015,6262.18000,173.15000
0.26828,6464.13000,173.53000
0.27641,6668.51000,173.91000
0.28454,6875.31000,174.28000
0.29267,7084.53000,174.64000
0.30080,7296.26000,175.00000
0.30893,7510.95000,175.35000
0.31706,7729.20000,175.71000
0.32519,7951.59000,176.06000
0.33332,8178.73000,176.41000
0.34145,8411.18000,176.75000
0.34958,8649.55000,177.10000
0.35770,8894.41000,177.45000
0.36583,9146.36000,177.80000
0.37396,9405.99000,178.15000
0.38209,9673.89000,178.50000
0.39022,9950.63000,178.85000
0.39835,10236.82000,179.21000
0.40648,10533.04000,179.56000
0.41461,10839.88000,179.92000
0.42274,11158.17000,180.29000
0.43087,11489.46000,180.66000
0.43900,11835.41000,181.03000
0.44713,12197.67000,181.42000
0.45526,12577.90000,181.81000
0.46339,12977.77000,182.20000
0.47152,13398.92000,182.61000
0.47965,13843.03000,183.02000
0.48778,14311.74000,183.44000
0.49591,14806.72000,183.87000
0.50404,15329.62000,184.31000
0.51217,15882.05000,184.75000
0.52030,16464.44000,185.20000
0.52843,17076.19000,185.65000
0.53656,17716.61000,186.11000
0.54469,18385.04000,186.56000
0.55282,19080.82000,187.01000
0.56095,19803.29000,187.46000
0.56908,20551.80000,187.91000
0.57721,21326.48000,188.36000
0.58534,22128.33000,188.81000
0.59346,22958.39000,189.25000
0.60159,23817.71000,189.69000
0.60972,24707.34000,190.13000
0.61785,25628.32000,190.58000
0.62598,26581.70000,191.01000
0.63411,27567.50000,191.45000
0.64224,28584.38000,191.88000
0.65037,29630.88000,192.31000
0.65850,30705.51000,192.74000
0.66663,31806.83000,193.16000
0.67476,32933.37000,193.57000
0.68289,34082.69000,193.97000
0.69102,35247.48000,194.36000
0.69915,36418.89000,194.74000
0.70728,37588.07000,195.11000
0.71541,38747.57000,195.48000
0.72354,39940.03000,195.89000
0.73167,41270.81000,196.37000
0.73980,42849.23000,196.94000
0.74793,44771.48000,197.51000
0.75606,46892.77000,198.00000
0.76419,48878.67000,198.43000
0.77232,50690.97000,198.88000
0.78045,52514.14000,199.37000
0.78858,54537.74000,199.92000
0.79671,56892.52000,200.41000
0.80484,59203.98000,200.72000
0.81297,60926.72000,200.93000
0.82110,62108.45000,201.12000
0.82922,63047.61000,201.32000
0.83735,64027.57000,201.54000
0.84548,65094.92000,201.74000
0.85361,66114.96000,201.88000
0.86174,66947.43000,201.95000
0.86987,67411.98000,201.88000
0.87800,67273.61000,201.62000
0.88613,66293.40000,201.14000
0.89426,64232.43000,200.43000
0.90239,61121.20000,199.91000
0.91052,58468.80000,199.61000
0.91865,56764.59000,199.26000
0.92678,55225.46000,198.74000
0.93491,53219.09000,198.12000
0.94304,50837.30000,197.50000
0.95117,48347.75000,196.90000
0.95930,46002.63000,196.35000
0.96743,43936.10000,195.87000
0.97556,42193.73000,195.42000
0.98369,40610.65000,194.89000
0.99182,38941.96000,194.21000
0.99995,36967.79000,193.45000
1.00808,34793.70000,192.73000
1.01621,32752.14000,192.14000
1.02434,31084.23000,191.62000
1.03247,29711.71000,191.12000
1.04060,28489.94000,190.59000
1.04873,27274.29000,189.95000
1.05685,25927.20000,189.21000
1.06498,24439.09000,188.41000
1.07311,22911.73000,187.61000
1.08124,21450.57000,186.88000
1.08937,20161.10000,186.27000
1.09750,19120.49000,185.78000
1.10563,18307.04000,185.38000
1.11376,17677.47000,185.06000
1.12189,17188.53000,184.80000
1.13002,16796.95000,184.56000
1.13815,16459.45000,184.31000
1.14628,16132.79000,184.03000
1.15441,15773.96000,183.69000
1.16254,15359.16000,183.30000
1.17067,14895.60000,182.87000
1.17880,14393.32000,182.39000
1.18693,13862.35000,181.89000
1.19506,13312.75000,181.36000
1.20319,12754.55000,180.80000
1.21132,12197.79000,180.23000
1.21945,11652.52000,179.66000
1.22758,11128.76000,179.10000
1.23571,10635.99000,178.56000
1.24384,10176.64000,178.03000
1.25197,9748.49000,177.52000
1.26010,9349.24000,177.02000
1.26823,8976.60000,176.54000
1.27636,8628.27000,176.06000
1.28449,8301.96000,175.60000
1.29261,7995.36000,175.15000
1.30074,7706.19000,174.71000
1.30887,7432.13000,174.27000
1.31700,7170.91000,173.83000
1.32513,6920.21000,173.40000
1.33326,6677.74000,172.96000
1.34139,6441.21000,172.51000
1.34952,6208.31000,172.05000
1.35765,5977.00000,171.57000
1.36578,5746.80000,171.08000
1.37391,5517.88000,170.57000
1.38204,5290.37000,170.05000
1.39017,5064.43000,169.51000
1.39830,4840.22000,168.96000
1.40643,4617.90000,168.39000
1.41456,4397.60000,167.80000
1.42269,4179.49000,167.19000
1.43082,3963.73000,166.56000
1.43895,3750.45000,165.91000
1.44708,3539.83000,165.25000
1.45521,3332.00000,164.56000
1.46334,3127.13000,163.85000
1.47147,2925.37000,163.12000
1.47960,2726.87000,162.37000
1.48773,2531.78000,161.59000
1.49586,2340.26000,160.79000
1.50399,2152.47000,159.97000
1.51212,1968.55000,159.13000
1.52025,1788.65000,158.27000
1.52837,1612.94000,157.39000
1.53650,1441.56000,156.50000
1.54463,1274.68000,155.59000
1.55276,1112.43000,154.68000
1.56089,954.98000,153.76000
1.56902,802.48000,152.85000
1.57715,655.08000,151.95000
