0.00000,0.00000,126.94000
0.00813,248.42000,128.35000
0.01626,489.38000,129.95000
0.02439,723.29000,131.30000
0.03252,950.56000,132.48000
0.04065,1171.61000,133.62000
0.04878,1386.84000,134.74000
0.05691,1596.67000,135.75000
0.06504,1801.49000,136.64000
0.07317,2001.73000,137.41000
0.08130,2197.80000,138.12000
0.08943,2390.10000,138.76000
0.09756,2579.04000,139.35000
0.10569,2765.03000,139.92000
0.11382,2948.49000,140.46000
0.12194,3129.83000,141.00000
0.13007,3309.44000,141.51000
0.13820,3487.75000,141.99000
0.14633,3665.17000,142.45000
0.15446,3842.10000,142.88000
0.16259,4018.95000,143.29000
0.17072,4196.13000,143.68000
0.17885,4374.07000,144.08000
0.18698,4553.15000,144.47000
0.19511,4733.80000,144.85000
0.20324,4916.43000,145.23000
0.21137,5101.39000,145.60000
0.21950,5288.78000,145.95000
0.22763,5478.60000,146.30000
0.23576,5670.86000,146.64000
0.24389,5865.54000,146.98000
0.25202,6062.64000,147.32000
0.26015,6262.18000,147.65000
0.26828,6464.13000,147.97000
0.27641,6668.51000,148.29000
0.28454,6875.31000,148.60000
0.29267,7084.53000,148.90000
0.30080,7296.26000,149.20000
0.30893,7510.95000,149.51000
0.31706,7729.20000,149.80000
0.32519,7951.59000,150.10000
0.33332,8178.73000,150.39000
0.34145,8411.18000,150.69000
0.34958,8649.55000,150.98000
0.35770,8894.41000,151.28000
0.36583,9146.36000,151.58000
0.37396,9405.99000,151.87000
0.38209,9673.89000,152.17000
0.39022,9950.63000,152.47000
0.39835,10236.82000,152.77000
0.40648,10533.04000,153.08000
0.41461,10839.88000,153.39000
0.42274,11158.17000,153.70000
0.43087,11489.46000,154.01000
0.43900,11835.41000,154.33000
0.44713,12197.67000,154.66000
0.45526,12577.90000,155.00000
0.46339,12977.77000,155.34000
0.47152,13398.92000,155.68000
0.47965,13843.03000,156.04000
0.48778,14311.74000,156.40000
0.49591,14806.72000,156.77000
0.50404,15329.62000,157.14000
0.51217,15882.05000,157.52000
0.52030,16464.44000,157.91000
0.52843,17076.19000,158.30000
0.53656,17716.61000,158.69000
0.54469,18385.04000,159.08000
0.55282,19080.82000,159.46000
0.56095,19803.29000,159.85000
0.56908,20551.80000,160.24000
0.57721,21326.48000,160.62000
0.58534,22128.33000,161.01000
0.59346,22958.39000,161.39000
0.60159,23817.71000,161.77000
0.60972,24707.34000,162.15000
0.61785,25628.32000,162.53000
0.62598,26581.70000,162.91000
0.63411,27567.50000,163.28000
0.64224,28584.38000,163.65000
0.65037,29630.88000,164.02000
0.65850,30705.51000,164.39000
