0.00000,0.00000,113.20000
0.00813,248.42000,114.66000
0.01626,489.38000,116.30000
0.02439,723.29000,117.68000
0.03252,950.56000,118.86000
0.04065,1171.61000,119.99000
0.04878,1386.84000,121.08000
0.05691,1596.67000,122.05000
0.06504,1801.49000,122.87000
0.07317,2001.73000,123.59000
0.08130,2197.80000,124.24000
0.08943,2390.10000,124.83000
0.09756,2579.04000,125.37000
0.10569,2765.03000,125.90000
0.11382,2948.49000,126.41000
0.12194,3129.83000,126.91000
0.13007,3309.44000,127.37000
0.13820,3487.75000,127.80000
0.14633,3665.17000,128.21000
0.15446,3842.10000,128.59000
0.16259,4018.95000,128.96000
0.17072,4196.13000,129.33000
0.17885,4374.07000,129.69000
0.18698,4553.15000,130.04000
0.19511,4733.80000,130.39000
0.20324,4916.43000,130.72000
0.21137,5101.39000,131.04000
0.21950,5288.78000,131.35000
0.22763,5478.60000,131.66000
0.23576,5670.86000,131.97000
0.24389,5865.54000,132.28000
0.25202,6062.64000,132.57000
0.26015,6262.18000,132.86000
0.26828,6464.13000,133.14000
0.27641,6668.51000,133.42000
0.28454,6875.31000,133.69000
0.29267,7084.53000,133.96000
0.30080,7296.26000,134.23000
0.30893,7510.95000,134.49000
0.31706,7729.20000,134.75000
0.32519,7951.59000,135.01000
0.33332,8178.73000,135.26000
0.34145,8411.18000,135.52000
0.34958,8649.55000,135.78000
0.35770,8894.41000,136.03000
0.36583,9146.36000,136.29000
0.37396,9405.99000,136.54000
0.38209,9673.89000,136.80000
0.39022,9950.63000,137.06000
0.39835,10236.82000,137.32000
0.40648,10533.04000,137.59000
0.41461,10839.88000,137.85000
0.42274,11158.17000,138.12000
0.43087,11489.46000,138.39000
0.43900,11835.41000,138.67000
0.44713,12197.67000,138.95000
0.45526,12577.90000,139.23000
0.46339,12977.77000,139.52000
0.47152,13398.92000,139.82000
0.47965,13843.03000,140.12000
0.48778,14311.74000,140.43000
0.49591,14806.72000,140.75000
0.50404,15329.62000,141.07000
0.51217,15882.05000,141.39000
0.52030,16464.44000,141.72000
0.52843,17076.19000,142.06000
0.53656,17716.61000,142.39000
0.54469,18385.04000,142.72000
0.55282,19080.82000,143.05000
0.56095,19803.29000,143.39000
0.56908,20551.80000,143.72000
0.57721,21326.48000,144.05000
0.58534,22128.33000,144.37000
0.59346,22958.39000,144.70000
0.60159,23817.71000,145.03000
0.60972,24707.34000,145.36000
0.61785,25628.32000,145.68000
0.62598,26581.70000,146.01000
0.63411,27567.50000,146.33000
0.64224,28584.38000,146.65000
0.65037,29630.88000,146.97000
0.65850,30705.51000,147.28000
0.66663,31806.83000,147.59000
0.67476,32933.37000,147.90000
0.68289,34082.69000,148.20000
0.69102,35247.48000,148.49000
0.69915,36418.89000,148.78000
0.70728,37588.07000,149.05000
0.71541,38747.57000,149.33000
0.72354,39940.03000,149.64000
0.73167,41270.81000,150.00000
0.73980,42849.23000,150.42000
0.74793,44771.48000,150.85000
0.75606,46892.77000,151.22000
0.76419,48878.67000,151.55000
0.77232,50690.97000,151.88000
0.78045,52514.14000,152.26000
0.78858,54537.74000,152.68000
0.79671,56892.52000,153.04000
0.80484,59203.98000,153.28000
0.81297,60926.72000,153.44000
0.82110,62108.45000,153.58000
0.82922,63047.61000,153.74000
0.83735,64027.57000,153.91000
0.84548,65094.92000,154.06000
0.85361,66114.96000,154.17000
0.86174,66947.43000,154.22000
0.86987,67411.98000,154.16000
0.87800,67273.61000,153.97000
0.88613,66293.40000,153.60000
0.89426,64232.43000,153.06000
0.90239,61121.20000,152.67000
0.91052,58468.80000,152.44000
0.91865,56764.59000,152.17000
0.92678,55225.46000,151.77000
0.93491,53219.09000,151.32000
0.94304,50837.30000,150.85000
0.95117,48347.75000,150.39000
0.95930,46002.63000,149.98000
0.96743,43936.10000,149.62000
0.97556,42193.73000,149.28000
0.98369,40610.65000,148.88000
0.99182,38941.96000,148.38000
0.99995,36967.79000,147.81000
1.00808,34793.70000,147.27000
1.01621,32752.14000,146.83000
1.02434,31084.23000,146.45000
1.03247,29711.71000,146.08000
1.04060,28489.94000,145.69000
1.04873,27274.29000,145.21000
1.05685,25927.20000,144.67000
1.06498,24439.09000,144.08000
1.07311,22911.73000,143.49000
1.08124,21450.57000,142.95000
1.08937,20161.10000,142.50000
1.09750,19120.49000,142.14000
1.10563,18307.04000,141.85000
1.11376,17677.47000,141.62000
1.12189,17188.53000,141.42000
1.13002,16796.95000,141.25000
1.13815,16459.45000,141.07000
1.14628,16132.79000,140.86000
1.15441,15773.96000,140.61000
1.16254,15359.16000,140.32000
1.17067,14895.60000,140.00000
1.17880,14393.32000,139.66000
1.18693,13862.35000,139.29000
1.19506,13312.75000,138.89000
1.20319,12754.55000,138.48000
1.21132,12197.79000,138.07000
1.21945,11652.52000,137.65000
1.22758,11128.76000,137.24000
1.23571,10635.99000,136.84000
1.24384,10176.64000,136.46000
1.25197,9748.49000,136.08000
1.26010,9349.24000,135.71000
1.26823,8976.60000,135.35000
1.27636,8628.27000,135.00000
1.28449,8301.96000,134.66000
1.29261,7995.36000,134.33000
1.30074,7706.19000,134.00000
1.30887,7432.13000,133.68000
1.31700,7170.91000,133.35000
1.32513,6920.21000,133.03000
1.33326,6677.74000,132.70000
1.34139,6441.21000,132.37000
1.34952,6208.31000,132.03000
1.35765,5977.00000,131.67000
1.36578,5746.80000,131.30000
1.37391,5517.88000,130.92000
1.38204,5290.37000,130.53000
1.39017,5064.43000,130.13000
1.39830,4840.22000,129.71000
1.40643,4617.90000,129.28000
1.41456,4397.60000,128.84000
1.42269,4179.49000,128.37000
1.43082,3963.73000,127.90000
1.43895,3750.45000,127.41000
1.44708,3539.83000,126.90000
1.45521,3332.00000,126.37000
1.46334,3127.13000,125.82000
1.47147,2925.37000,125.26000
1.47960,2726.87000,124.67000
1.48773,2531.78000,124.07000
1.49586,2340.26000,123.44000
1.50399,2152.47000,122.80000
1.51212,1968.55000,122.13000
1.52025,1788.65000,121.44000
1.52837,1612.94000,120.72000
1.53650,1441.56000,119.99000
1.54463,1274.68000,119.24000
1.55276,1112.43000,118.47000
1.56089,954.98000,117.68000
1.56902,802.48000,116.89000
1.57715,655.08000,116.10000
1.58528,512.94000,115.31000
1.59341,376.21000,114.54000
1.60154,245.04000,113.78000
1.60967,119.58000,113.06000
1.61780,0.00000,113.25000
