0.00000,0.00000,128.80000
0.00813,248.42000,129.92000
0.01626,489.38000,131.14000
0.02439,723.29000,132.15000
0.03252,950.56000,133.06000
0.04065,1171.61000,133.97000
0.04878,1386.84000,134.88000
0.05691,1596.67000,135.72000
0.06504,1801.49000,136.49000
0.07317,2001.73000,137.18000
0.08130,2197.80000,137.83000
0.08943,2390.10000,138.43000
0.09756,2579.04000,138.99000
0.10569,2765.03000,139.53000
0.11382,2948.49000,140.04000
0.12194,3129.83000,140.54000
0.13007,3309.44000,141.02000
0.13820,3487.75000,141.48000
0.14633,3665.17000,141.92000
0.15446,3842.10000,142.35000
0.16259,4018.95000,142.76000
0.17072,4196.13000,143.15000
0.17885,4374.07000,143.54000
0.18698,4553.15000,143.93000
0.19511,4733.80000,144.30000
0.20324,4916.43000,144.68000
0.21137,5101.39000,145.05000
0.21950,5288.78000,145.41000
0.22763,5478.60000,145.77000
0.23576,5670.86000,146.12000
0.24389,5865.54000,146.46000
0.25202,6062.64000,146.80000
0.26015,6262.18000,147.14000
0.26828,6464.13000,147.47000
0.27641,6668.51000,147.80000
0.28454,6875.31000,148.13000
0.29267,7084.53000,148.45000
0.30080,7296.26000,148.76000
0.30893,7510.95000,149.08000
0.31706,7729.20000,149.39000
0.32519,7951.59000,149.70000
0.33332,8178.73000,150.01000
0.34145,8411.18000,150.32000
0.34958,8649.55000,150.64000
0.35770,8894.41000,150.95000
0.36583,9146.36000,151.27000
0.37396,9405.99000,151.58000
0.38209,9673.89000,151.90000
0.39022,9950.63000,152.23000
0.39835,10236.82000,152.55000
0.40648,10533.04000,152.88000
0.41461,10839.88000,153.21000
0.42274,11158.17000,153.55000
0.43087,11489.46000,153.89000
0.43900,11835.41000,154.24000
0.44713,12197.67000,154.60000
0.45526,12577.90000,154.96000
0.46339,12977.77000,155.33000
0.47152,13398.92000,155.71000
0.47965,13843.03000,156.10000
0.48778,14311.74000,156.49000
0.49591,14806.72000,156.90000
0.50404,15329.62000,157.31000
0.51217,15882.05000,157.73000
0.52030,16464.44000,158.15000
0.52843,17076.19000,158.58000
0.53656,17716.61000,159.01000
0.54469,18385.04000,159.44000
0.55282,19080.82000,159.87000
0.56095,19803.29000,160.29000
0.56908,20551.80000,160.72000
0.57721,21326.48000,161.14000
0.58534,22128.33000,161.56000
0.59346,22958.39000,161.98000
0.60159,23817.71000,162.40000
0.60972,24707.34000,162.82000
0.61785,25628.32000,163.23000
0.62598,26581.70000,163.65000
0.63411,27567.50000,164.05000
0.64224,28584.38000,164.46000
0.65037,29630.88000,164.86000
0.65850,30705.51000,165.25000
0.66663,31806.83000,165.64000
0.67476,32933.37000,166.02000
0.68289,34082.69000,166.40000
0.69102,35247.48000,166.76000
0.69915,36418.89000,167.11000
0.70728,37588.07000,167.44000
0.71541,38747.57000,167.78000
0.72354,39940.03000,168.16000
0.73167,41270.81000,168.59000
0.73980,42849.23000,169.11000
0.74793,44771.48000,169.63000
0.75606,46892.77000,170.07000
0.76419,48878.67000,170.45000
0.77232,50690.97000,170.85000
0.78045,52514.14000,171.29000
0.78858,54537.74000,171.78000
0.79671,56892.52000,172.21000
0.80484,59203.98000,172.48000
0.81297,60926.72000,172.67000
0.82110,62108.45000,172.83000
0.82922,63047.61000,173.01000
0.83735,64027.57000,173.20000
0.84548,65094.92000,173.37000
0.85361,66114.96000,173.50000
0.86174,66947.43000,173.56000
0.86987,67411.98000,173.50000
0.87800,67273.61000,173.28000
0.88613,66293.40000,172.85000
0.89426,64232.43000,172.23000
0.90239,61121.20000,171.77000
0.91052,58468.80000,171.50000
0.91865,56764.59000,171.19000
0.92678,55225.46000,170.73000
0.93491,53219.09000,170.18000
0.94304,50837.30000,169.62000
0.95117,48347.75000,169.08000
0.95930,46002.63000,168.58000
0.96743,43936.10000,168.14000
0.97556,42193.73000,167.73000
0.98369,40610.65000,167.25000
0.99182,38941.96000,166.63000
0.99995,36967.79000,165.92000
1.00808,34793.70000,165.25000
1.01621,32752.14000,164.70000
1.02434,31084.23000,164.22000
1.03247,29711.71000,163.76000
1.04060,28489.94000,163.26000
1.04873,27274.29000,162.66000
1.05685,25927.20000,161.96000
1.06498,24439.09000,161.21000
1.07311,22911.73000,160.45000
1.08124,21450.57000,159.75000
1.08937,20161.10000,159.18000
1.09750,19120.49000,158.71000
1.10563,18307.04000,158.33000
1.11376,17677.47000,158.03000
1.12189,17188.53000,157.78000
1.13002,16796.95000,157.55000
1.13815,16459.45000,157.33000
1.14628,16132.79000,157.06000
1.15441,15773.96000,156.74000
1.16254,15359.16000,156.38000
1.17067,14895.60000,155.97000
1.17880,14393.32000,155.52000
1.18693,13862.35000,155.05000
1.19506,13312.75000,154.56000
1.20319,12754.55000,154.04000
1.21132,12197.79000,153.51000
1.21945,11652.52000,152.99000
1.22758,11128.76000,152.48000
1.23571,10635.99000,151.98000
1.24384,10176.64000,151.50000
1.25197,9748.49000,151.04000
1.26010,9349.24000,150.59000
1.26823,8976.60000,150.15000
1.27636,8628.27000,149.72000
1.28449,8301.96000,149.31000
1.29261,7995.36000,148.91000
1.30074,7706.19000,148.52000
1.30887,7432.13000,148.14000
1.31700,7170.91000,147.76000
1.32513,6920.21000,147.38000
1.33326,6677.74000,147.00000
1.34139,6441.21000,146.61000
1.34952,6208.31000,146.21000
1.35765,5977.00000,145.81000
1.36578,5746.80000,145.39000
1.37391,5517.88000,144.96000
1.38204,5290.37000,144.53000
1.39017,5064.43000,144.08000
1.39830,4840.22000,143.62000
1.40643,4617.90000,143.15000
1.41456,4397.60000,142.66000
1.42269,4179.49000,142.17000
1.43082,3963.73000,141.66000
1.43895,3750.45000,141.15000
1.44708,3539.83000,140.62000
1.45521,3332.00000,140.07000
1.46334,3127.13000,139.52000
1.47147,2925.37000,138.95000
1.47960,2726.87000,138.38000
1.48773,2531.78000,137.79000
1.49586,2340.26000,137.19000
1.50399,2152.47000,136.58000
1.51212,1968.55000,135.96000
1.52025,1788.65000,135.33000
1.52837,1612.94000,134.70000
1.53650,1441.56000,134.06000
1.54463,1274.68000,133.42000
1.55276,1112.43000,132.79000
1.56089,954.98000,132.16000
1.56902,802.48000,131.53000
1.57715,655.08000,130.92000
1.58528,512.94000,130.33000
1.59341,376.21000,129.74000
1.60154,245.04000,129.18000
1.60967,119.58000,128.64000
1.61780,0.00000,128.83000
