102.27
102.44
102.53
102.68
102.82
102.93
103.06
103.19
103.30
103.42
103.54
103.65
103.76
103.87
103.98
104.09
104.20
104.31
104.42
104.53
104.64
104.75
104.86
104.97
105.09
105.20
105.32
105.44
105.57
105.69
105.82
105.95
106.08
106.21
106.34
106.48
106.62
106.76
106.90
107.05
107.20
107.36
107.52
107.68
107.86
108.03
108.22
108.41
108.61
108.81
109.03
109.25
109.49
109.73
110.00
110.27
110.56
110.87
111.20
111.56
111.93
112.33
112.76
113.21
113.70
114.21
114.75
115.32
115.92
116.55
117.21
117.91
118.64
119.42
120.24
121.10
122.02
122.99
124.01
125.09
126.23
127.43
128.70
130.03
131.42
132.86
134.35
135.88
137.53
139.51
142.03
145.32
149.23
153.04
156.63
160.81
166.31
173.66
182.39
189.92
194.74
198.84
205.08
214.49
226.40
239.25
249.84
250.57
231.23
197.62
174.83
172.11
173.22
166.43
158.04
152.91
149.16
145.56
142.12
138.80
136.77
135.39
132.53
129.07
127.08
125.95
124.49
123.05
121.88
120.68
119.33
117.90
116.59
115.64
114.96
114.31
113.79
113.49
113.26
112.99
112.70
112.42
112.13
111.77
111.36
110.96
110.58
110.18
109.77
109.38
109.04
108.71
108.39
108.10
107.84
107.61
107.38
107.16
106.96
106.78
106.60
106.43
106.27
106.12
105.97
105.82
105.67
105.52
105.38
105.24
105.09
104.95
104.82
104.68
104.54
104.41
104.28
104.15
104.02
103.90
103.78
103.66
103.54
103.43
103.31
103.21
103.10
102.99
102.89
102.80
102.70
102.61
102.52
102.43
102.35
102.27
102.20
102.13
102.06
102.27
