133.42
133.63
133.72
133.89
134.07
134.19
134.33
134.49
134.61
134.75
134.89
135.01
135.14
135.27
135.40
135.52
135.65
135.78
135.90
136.03
136.15
136.28
136.41
136.54
136.67
136.81
136.94
137.08
137.22
137.36
137.51
137.66
137.81
137.96
138.11
138.27
138.43
138.59
138.75
138.92
139.09
139.27
139.45
139.64
139.84
140.04
140.25
140.47
140.69
140.93
141.17
141.43
141.70
141.98
142.27
142.59
142.92
143.27
143.64
144.04
144.46
144.92
145.40
145.91
146.45
147.02
147.63
148.27
148.94
149.64
150.38
151.15
151.97
152.83
153.73
154.68
155.69
156.75
157.87
159.04
160.27
161.56
162.92
164.34
165.82
167.34
168.91
170.51
172.21
174.24
176.81
180.11
183.97
187.66
191.03
194.86
199.79
206.07
213.04
218.50
221.59
224.22
228.28
233.56
238.82
243.00
244.92
243.03
236.48
225.57
212.57
204.08
202.27
200.16
193.83
187.67
183.69
179.87
176.45
174.31
172.00
169.11
166.58
164.07
161.39
159.48
158.29
157.02
155.64
154.21
152.60
151.09
149.84
148.68
147.73
147.11
146.65
146.24
145.91
145.63
145.35
145.05
144.68
144.25
143.82
143.39
142.94
142.47
142.01
141.59
141.19
140.81
140.45
140.12
139.83
139.55
139.29
139.04
138.82
138.61
138.41
138.21
138.03
137.85
137.68
137.51
137.34
137.17
137.01
136.84
136.68
136.52
136.36
136.20
136.05
135.89
135.74
135.59
135.45
135.31
135.16
135.03
134.89
134.76
134.63
134.50
134.38
134.26
134.14
134.03
133.92
133.82
133.71
133.61
133.52
133.43
133.34
133.26
133.19
133.42
