124.65
124.81
124.89
125.04
125.17
125.27
125.39
125.51
125.61
125.72
125.83
125.93
126.04
126.14
126.24
126.35
126.45
126.55
126.65
126.75
126.85
126.95
127.06
127.16
127.27
127.37
127.48
127.59
127.71
127.82
127.94
128.05
128.17
128.29
128.42
128.54
128.67
128.80
128.93
129.06
129.20
129.34
129.49
129.64
129.79
129.95
130.12
130.29
130.47
130.65
130.85
131.05
131.26
131.48
131.71
131.96
132.22
132.50
132.79
133.10
133.43
133.78
134.16
134.56
134.98
135.42
135.89
136.38
136.90
137.44
138.00
138.59
139.21
139.87
140.55
141.27
142.02
142.81
143.64
144.51
145.42
146.37
147.36
148.39
149.45
150.54
151.65
152.77
153.97
155.38
157.14
159.37
161.91
164.26
166.40
168.84
171.81
175.44
179.23
181.88
183.42
185.02
187.08
189.28
191.36
193.01
193.73
193.00
190.32
185.40
179.07
174.83
173.49
171.47
167.85
164.63
161.86
159.08
156.97
155.36
153.67
151.97
150.11
147.98
146.21
145.00
143.96
142.94
141.99
140.90
139.71
138.59
137.55
136.66
136.01
135.52
135.10
134.80
134.57
134.35
134.13
133.88
133.59
133.27
132.94
132.58
132.22
131.87
131.52
131.17
130.85
130.55
130.28
130.02
129.78
129.56
129.36
129.16
128.98
128.81
128.65
128.50
128.35
128.21
128.07
127.94
127.80
127.67
127.53
127.40
127.27
127.14
127.02
126.89
126.76
126.64
126.52
126.40
126.29
126.17
126.06
125.95
125.84
125.73
125.63
125.52
125.43
125.33
125.23
125.14
125.05
124.97
124.89
124.81
124.73
124.66
124.58
124.52
124.46
124.65
