125.10
125.84
126.74
127.65
128.55
129.42
130.25
131.02
131.73
132.37
132.97
133.52
134.05
134.54
135.00
135.45
135.87
136.28
136.68
137.06
137.43
137.79
138.15
138.50
138.84
139.18
139.51
139.84
140.17
140.50
140.82
141.13
141.45
141.76
142.06
142.37
142.67
142.97
143.26
143.56
143.86
144.16
144.46
144.76
145.07
145.37
145.68
146.00
146.32
146.64
146.97
147.30
147.64
147.99
148.34
148.71
149.08
149.46
149.86
150.27
150.68
151.11
151.55
152.01
152.47
152.94
153.41
153.89
154.37
154.85
155.33
155.82
156.31
156.79
157.28
157.77
158.26
158.75
159.24
159.73
160.21
160.69
161.17
161.64
162.09
162.54
162.97
163.38
163.80
164.26
164.80
165.43
166.08
166.63
167.10
167.59
168.12
168.72
169.25
169.59
169.81
170.00
170.22
170.45
170.66
170.81
170.88
170.81
170.56
170.05
169.31
168.73
168.40
168.02
167.47
166.81
166.10
165.42
164.81
164.28
163.77
163.17
162.41
161.55
160.73
160.06
159.48
158.91
158.32
157.62
156.80
155.93
155.07
154.28
153.63
153.11
152.69
152.36
152.09
151.84
151.60
151.31
150.97
150.58
150.16
149.70
149.21
148.70
148.17
147.64
147.11
146.60
146.11
145.64
145.19
144.75
144.33
143.93
143.53
143.15
142.79
142.43
142.07
141.72
141.36
141.01
140.65
140.28
139.90
139.51
139.12
138.72
138.31
137.89
137.46
137.03
136.58
136.13
135.67
135.20
134.73
134.24
133.75
133.24
132.73
132.21
131.69
131.16
130.62
130.08
129.54
128.99
128.44
127.90
127.36
126.83
126.31
125.80
125.33
125.34
