138.70
139.46
140.39
141.31
142.22
143.11
143.97
144.79
145.55
146.26
146.92
147.53
148.11
148.66
149.18
149.67
150.14
150.60
151.04
151.46
151.88
152.28
152.67
153.06
153.44
153.82
154.19
154.55
154.91
155.27
155.63
155.97
156.32
156.66
157.00
157.33
157.66
157.99
158.32
158.64
158.97
159.30
159.62
159.96
160.29
160.62
160.96
161.31
161.65
162.01
162.36
162.72
163.09
163.47
163.85
164.25
164.66
165.07
165.50
165.94
166.40
166.86
167.34
167.83
168.34
168.84
169.36
169.88
170.40
170.92
171.45
171.98
172.51
173.04
173.57
174.11
174.65
175.18
175.72
176.25
176.78
177.31
177.83
178.35
178.85
179.34
179.82
180.27
180.74
181.25
181.84
182.54
183.27
183.88
184.41
184.96
185.55
186.22
186.83
187.21
187.46
187.68
187.91
188.18
188.42
188.60
188.67
188.59
188.30
187.74
186.90
186.24
185.87
185.44
184.83
184.10
183.30
182.53
181.85
181.26
180.70
180.05
179.21
178.25
177.35
176.61
175.97
175.36
174.72
173.95
173.06
172.11
171.17
170.31
169.60
169.04
168.59
168.22
167.93
167.66
167.39
167.09
166.72
166.30
165.84
165.34
164.81
164.25
163.68
163.10
162.53
161.98
161.44
160.93
160.43
159.96
159.50
159.06
158.63
158.21
157.81
157.41
157.02
156.64
156.25
155.86
155.46
155.05
154.64
154.21
153.78
153.33
152.88
152.42
151.95
151.47
150.98
150.48
149.97
149.45
148.92
148.39
147.84
147.29
146.73
146.16
145.59
145.01
144.43
143.84
143.26
142.68
142.10
141.53
140.97
140.42
139.89
139.37
138.89
138.90
