93.09
93.52
93.96
94.37
94.78
95.19
95.60
95.99
96.37
96.73
97.08
97.41
97.74
98.05
98.35
98.64
98.93
99.21
99.48
99.74
100.00
100.26
100.51
100.76
101.01
101.26
101.50
101.75
101.99
102.23
102.47
102.71
102.95
103.19
103.42
103.65
103.89
104.12
104.35
104.58
104.81
105.04
105.27
105.51
105.74
105.98
106.23
106.47
106.72
106.98
107.24
107.50
107.76
108.04
108.31
108.60
108.90
109.20
109.51
109.83
110.16
110.50
110.84
111.20
111.56
111.93
112.30
112.68
113.05
113.43
113.81
114.19
114.57
114.95
115.33
115.71
116.09
116.47
116.85
117.23
117.60
117.97
118.34
118.70
119.05
119.39
119.72
120.04
120.36
120.71
121.13
121.61
122.10
122.52
122.88
123.25
123.65
124.11
124.52
124.77
124.94
125.09
125.25
125.43
125.59
125.70
125.75
125.70
125.51
125.12
124.56
124.12
123.87
123.58
123.16
122.66
122.12
121.60
121.14
120.73
120.34
119.88
119.30
118.64
118.01
117.49
117.04
116.60
116.15
115.60
114.97
114.29
113.62
113.00
112.49
112.08
111.75
111.49
111.28
111.08
110.89
110.67
110.40
110.10
109.76
109.40
109.02
108.61
108.20
107.79
107.37
106.97
106.59
106.22
105.86
105.52
105.20
104.88
104.58
104.29
104.00
103.73
103.45
103.19
102.92
102.65
102.38
102.10
101.82
101.54
101.25
100.96
100.66
100.36
100.06
99.76
99.45
99.14
98.83
98.52
98.20
97.89
97.57
97.26
96.94
96.63
96.32
96.01
95.71
95.41
95.11
94.83
94.54
94.27
94.00
93.75
93.50
93.26
93.05
93.14
