102.13
104.41
107.59
110.82
113.31
114.75
115.62
116.50
117.45
118.22
118.84
119.42
119.99
120.49
120.95
121.39
121.80
122.19
122.56
122.91
123.24
123.57
123.88
124.18
124.48
124.76
125.04
125.32
125.58
125.84
126.10
126.35
126.59
126.83
127.06
127.29
127.52
127.74
127.96
128.18
128.39
128.60
128.82
129.03
129.24
129.46
129.67
129.88
130.10
130.32
130.53
130.75
130.98
131.20
131.43
131.66
131.90
132.14
132.39
132.64
132.90
133.16
133.43
133.70
133.98
134.26
134.54
134.82
135.10
135.38
135.66
135.95
136.23
136.51
136.79
137.07
137.35
137.64
137.92
138.20
138.48
138.76
139.03
139.30
139.57
139.83
140.09
140.33
140.59
140.87
141.20
141.59
141.99
142.33
142.63
142.95
143.30
143.70
144.05
144.27
144.43
144.57
144.72
144.88
145.02
145.13
145.18
145.12
144.93
144.57
144.06
143.69
143.47
143.21
142.84
142.41
141.97
141.55
141.18
140.85
140.54
140.17
139.72
139.22
138.74
138.36
138.02
137.69
137.35
136.94
136.46
135.96
135.46
135.00
134.63
134.32
134.08
133.88
133.72
133.57
133.42
133.24
133.03
132.79
132.53
132.24
131.93
131.60
131.26
130.91
130.57
130.23
129.90
129.57
129.26
128.95
128.66
128.36
128.08
127.80
127.53
127.25
126.98
126.71
126.43
126.14
125.85
125.55
125.23
124.90
124.56
124.21
123.84
123.46
123.06
122.65
122.22
121.76
121.29
120.80
120.28
119.73
119.16
118.55
117.91
117.23
116.52
115.75
114.94
114.07
113.14
112.15
111.09
109.94
108.72
107.41
106.03
104.57
103.10
102.90
