130.66
131.85
133.35
134.86
136.27
137.59
138.80
139.86
140.80
141.64
142.42
143.13
143.80
144.43
145.01
145.57
146.10
146.61
147.10
147.57
148.02
148.47
148.90
149.32
149.73
150.14
150.54
150.93
151.32
151.70
152.07
152.44
152.81
153.16
153.52
153.86
154.21
154.55
154.88
155.22
155.55
155.88
156.21
156.55
156.88
157.22
157.55
157.89
158.24
158.58
158.93
159.28
159.64
160.00
160.37
160.75
161.13
161.52
161.92
162.33
162.75
163.18
163.62
164.06
164.51
164.96
165.41
165.87
166.32
166.78
167.23
167.67
168.12
168.57
169.01
169.45
169.90
170.33
170.77
171.20
171.63
172.05
172.46
172.87
173.27
173.65
174.02
174.38
174.74
175.14
175.60
176.15
176.70
177.16
177.57
177.99
178.45
178.97
179.42
179.71
179.91
180.08
180.26
180.47
180.64
180.78
180.84
180.77
180.54
180.10
179.45
178.97
178.69
178.35
177.87
177.30
176.69
176.11
175.59
175.13
174.68
174.17
173.51
172.76
172.05
171.46
170.95
170.45
169.92
169.28
168.54
167.74
166.95
166.21
165.60
165.10
164.70
164.38
164.12
163.88
163.63
163.35
163.01
162.62
162.20
161.73
161.23
160.70
160.16
159.60
159.04
158.50
157.98
157.47
156.97
156.49
156.03
155.58
155.14
154.71
154.29
153.88
153.47
153.06
152.65
152.23
151.80
151.36
150.91
150.45
149.97
149.48
148.98
148.46
147.93
147.39
146.83
146.25
145.66
145.06
144.43
143.79
143.13
142.46
141.77
141.06
140.33
139.59
138.83
138.05
137.27
136.47
135.66
134.85
134.04
133.23
132.44
131.66
130.92
130.92
