110.65
114.05
118.83
123.45
126.30
127.40
128.28
129.56
130.67
131.37
132.06
132.79
133.38
133.90
134.42
134.91
135.35
135.78
136.19
136.57
136.93
137.28
137.62
137.95
138.27
138.58
138.89
139.18
139.47
139.75
140.03
140.30
140.56
140.82
141.07
141.32
141.56
141.80
142.04
142.28
142.51
142.74
142.97
143.20
143.43
143.66
143.89
144.12
144.35
144.59
144.82
145.06
145.30
145.55
145.79
146.05
146.30
146.57
146.84
147.11
147.39
147.68
147.97
148.27
148.57
148.88
149.19
149.49
149.80
150.12
150.43
150.74
151.05
151.36
151.68
151.99
152.31
152.63
152.95
153.27
153.58
153.90
154.22
154.53
154.84
155.14
155.43
155.72
156.01
156.34
156.73
157.19
157.66
158.06
158.43
158.81
159.23
159.71
160.13
160.41
160.60
160.76
160.95
161.15
161.32
161.46
161.51
161.45
161.22
160.77
160.14
159.70
159.43
159.12
158.67
158.16
157.64
157.14
156.70
156.32
155.95
155.53
155.01
154.42
153.88
153.44
153.06
152.69
152.30
151.84
151.31
150.75
150.20
149.69
149.28
148.94
148.68
148.46
148.28
148.12
147.95
147.76
147.53
147.27
146.98
146.66
146.33
145.97
145.60
145.23
144.85
144.48
144.13
143.78
143.44
143.11
142.79
142.47
142.16
141.86
141.56
141.27
140.97
140.68
140.37
140.07
139.75
139.41
139.07
138.71
138.34
137.96
137.56
137.14
136.70
136.25
135.77
135.28
134.75
134.20
133.63
133.02
132.37
131.69
130.97
130.20
129.37
128.49
127.54
126.52
125.41
124.20
122.89
121.45
119.88
118.15
116.27
114.24
112.14
111.85
