64.52
65.59
66.94
68.29
69.50
70.49
71.25
71.86
72.41
72.91
73.35
73.75
74.12
74.47
74.79
75.09
75.37
75.64
75.89
76.14
76.37
76.60
76.82
77.03
77.24
77.44
77.64
77.83
78.02
78.20
78.39
78.56
78.74
78.91
79.08
79.24
79.40
79.56
79.72
79.87
80.03
80.18
80.34
80.49
80.64
80.80
80.95
81.11
81.26
81.42
81.57
81.73
81.89
82.05
82.22
82.38
82.56
82.73
82.91
83.09
83.27
83.46
83.65
83.84
84.04
84.24
84.43
84.63
84.83
85.03
85.22
85.42
85.61
85.81
86.00
86.19
86.39
86.58
86.77
86.96
87.15
87.33
87.52
87.70
87.88
88.05
88.22
88.38
88.54
88.73
88.94
89.19
89.44
89.66
89.85
90.05
90.27
90.52
90.73
90.87
90.97
91.05
91.14
91.24
91.33
91.40
91.42
91.39
91.28
91.06
90.74
90.52
90.38
90.21
89.99
89.72
89.44
89.17
88.93
88.72
88.51
88.28
87.98
87.65
87.33
87.07
86.84
86.62
86.39
86.11
85.78
85.43
85.09
84.77
84.50
84.29
84.11
83.97
83.86
83.75
83.65
83.52
83.37
83.20
83.01
82.80
82.58
82.35
82.10
81.86
81.61
81.36
81.12
80.89
80.67
80.45
80.23
80.02
79.82
79.62
79.42
79.22
79.03
78.83
78.64
78.43
78.23
78.01
77.79
77.56
77.32
77.07
76.81
76.55
76.27
75.99
75.69
75.38
75.06
74.72
74.38
74.01
73.63
73.24
72.82
72.39
71.94
71.46
70.97
70.44
69.90
69.33
68.73
68.11
67.47
66.81
66.14
65.46
64.81
64.83
